0.855495750057764 -0.355660326894551 -0.348902734211812
0.85514387229758 -0.35590754156906 -0.34903073398431
0.854792136717601 -0.35615440901139 -0.349158637630406
0.854440543253199 -0.356400929566691 -0.349286445159454
0.854089091839784 -0.356647103579771 -0.349414156580858
0.853737782412799 -0.356892931395102 -0.349541771904073
0.853386614907727 -0.357138413356814 -0.349669291138598
0.85303558926009 -0.357383549808702 -0.349796714293984
0.852684705405444 -0.357628341094222 -0.349924041379829
0.852333963279386 -0.357872787556492 -0.350051272405778
0.851983362817554 -0.358116889538293 -0.350178407381527
0.851632903955621 -0.35836064738207 -0.350305446316817
0.851282586629305 -0.358604061429931 -0.35043238922144
0.85093241077436 -0.358847132023647 -0.350559236105233
0.850582376326582 -0.359089859504655 -0.350685986978084
0.85023248322181 -0.359332244214055 -0.350812641849927
0.849882731395921 -0.359574286492614 -0.350939200730743
0.849533120784837 -0.359815986680761 -0.351065663630561
0.849183651324519 -0.360057345118592 -0.35119203055946
0.848834322950974 -0.360298362145872 -0.351318301527563
0.848485135600247 -0.360539038102027 -0.351444476545042
0.848136089208429 -0.360779373326153 -0.351570555622118
0.847787183711655 -0.361019368157013 -0.351696538769055
0.8474384190461 -0.361259022933035 -0.351822425996168
0.847089795147985 -0.361498337992317 -0.351948217313818
0.846741311953576 -0.361737313672623 -0.352073912732412
0.846392969399181 -0.361975950311388 -0.352199512262406
0.846044767421152 -0.362214248245712 -0.3523250159143
0.845696705955889 -0.362452207812367 -0.352450423698643
0.845348784939833 -0.362689829347793 -0.35257573562603
0.845001004309472 -0.362927113188101 -0.352700951707103
0.84465336400134 -0.363164059669069 -0.352826071952549
0.844305863952014 -0.363400669126148 -0.352951096373105
0.84395850409812 -0.36363694189446 -0.35307602497955
0.843611284376326 -0.363872878308796 -0.353200857782713
0.843264204723349 -0.364108478703619 -0.353325594793467
0.84291726507595 -0.364343743413065 -0.353450236022731
0.842570465370938 -0.364578672770941 -0.353574781481472
0.842223805545168 -0.364813267110725 -0.353699231180703
0.841877285535541 -0.36504752676557 -0.35382358513148
0.841530905279005 -0.365281452068301 -0.353947843344908
0.841184664712555 -0.365515043351417 -0.354072005832136
0.840838563773233 -0.36574830094709 -0.35419607260436
0.840492602398129 -0.365981225187166 -0.35432004367282
0.840146780524378 -0.366213816403166 -0.354443919048805
0.839801098089165 -0.366446074926285 -0.354567698743644
0.83945555502972 -0.366678001087393 -0.354691382768717
0.839110151283324 -0.366909595217037 -0.354814971135446
0.838764886787302 -0.367140857645437 -0.3549384638553
0.83841976147903 -0.367371788702492 -0.355061860939791
0.838074775295929 -0.367602388717775 -0.355185162400478
0.83772992817547 -0.367832658020537 -0.355308368248965
0.837385220055173 -0.368062596939706 -0.355431478496901
0.837040650872604 -0.368292205803887 -0.355554493155979
0.836696220565378 -0.368521484941362 -0.355677412237938
0.83635192907116 -0.368750434680093 -0.355800235754561
0.83600777632766 -0.368979055347718 -0.355922963717675
0.835663762272641 -0.369207347271556 -0.356045596139153
0.835319886843912 -0.369435310778604 -0.356168133030913
0.834976149979332 -0.369662946195537 -0.356290574404916
0.834632551616806 -0.369890253848713 -0.356412920273168
0.834289091694292 -0.370117234064167 -0.356535170647719
0.833945770149794 -0.370343887167615 -0.356657325540664
0.833602586921366 -0.370570213484455 -0.356779384964141
0.833259541947112 -0.370796213339766 -0.356901348930335
0.832916635165183 -0.371021887058306 -0.357023217451471
0.832573866513783 -0.371247234964516 -0.357144990539821
0.83223123593116 -0.371472257382521 -0.357266668207699
0.831888743355617 -0.371696954636126 -0.357388250467465
0.831546388725502 -0.371921327048818 -0.357509737331521
0.831204171979215 -0.372145374943769 -0.357631128812313
0.830862093055205 -0.372369098643834 -0.357752424922331
0.83052015189197 -0.372592498471551 -0.357873625674108
0.830178348428057 -0.372815574749143 -0.357994731080222
0.829836682602066 -0.373038327798515 -0.358115741153293
0.829495154352644 -0.373260757941258 -0.358236655905984
0.829153763618487 -0.37348286549865 -0.358357475351003
0.828812510338344 -0.373704650791651 -0.358478199501099
0.828471394451011 -0.373926114140908 -0.358598828369067
0.828130415895336 -0.374147255866754 -0.358719361967741
0.827789574610216 -0.374368076289209 -0.358839800310003
0.827448870534598 -0.374588575727978 -0.358960143408774
0.82710830360748 -0.374808754502453 -0.359080391277019
0.82676787376791 -0.375028612931716 -0.359200543927747
0.826427580954984 -0.375248151334532 -0.359320601374008
0.826087425107851 -0.375467370029358 -0.359440563628895
0.82574740616571 -0.375686269334337 -0.359560430705545
0.825407524067808 -0.375904849567301 -0.359680202617136
0.825067778753446 -0.376123111045772 -0.359799879376889
0.824728170161973 -0.376341054086958 -0.359919460998066
0.824388698232788 -0.37655867900776 -0.360038947493975
0.824049362905342 -0.376775986124767 -0.360158338877963
0.823710164119135 -0.376992975754258 -0.360277635163419
0.823371101813721 -0.377209648212205 -0.360396836363776
0.823032175928699 -0.377426003814266 -0.360515942492508
0.822693386403725 -0.377642042875794 -0.360634953563132
0.8223547331785 -0.377857765711833 -0.360753869589204
0.822016216192779 -0.378073172637118 -0.360872690584326
0.821677835386367 -0.378288263966074 -0.360991416562139
0.821339590699121 -0.378503040012823 -0.361110047536326
0.821001482070946 -0.378717501091175 -0.361228583520612
0.8206635094418 -0.378931647514637 -0.361347024528763
0.820325672751691 -0.379145479596406 -0.361465370574589
0.81998797194068 -0.379358997649375 -0.361583621671937
0.819650406948876 -0.37957220198613 -0.3617017778347
0.81931297771644 -0.379785092918951 -0.361819839076809
0.818975684183585 -0.379997670759813 -0.361937805412237
0.818638526290576 -0.380209935820385 -0.362055676855
0.818301503977725 -0.380421888412034 -0.362173453419152
0.817964617185399 -0.38063352884582 -0.36229113511879
0.817627865854015 -0.380844857432499 -0.362408721968052
0.817291249924041 -0.381055874482524 -0.362526213981116
0.816954769335997 -0.381266580306044 -0.362643611172202
0.816618424030453 -0.381476975212906 -0.36276091355557
0.816282213948031 -0.381687059512652 -0.36287812114552
0.815946139029405 -0.381896833514522 -0.362995233956394
0.8156101992153 -0.382106297527457 -0.363112252002574
0.815274394446491 -0.382315451860091 -0.363229175298482
0.814938724663806 -0.382524296820759 -0.363346003858582
0.814603189808125 -0.382732832717496 -0.363462737697375
0.814267789820378 -0.382941059858033 -0.363579376829407
0.813932524641547 -0.383148978549803 -0.36369592126926
0.813597394212666 -0.383356589099936 -0.36381237103156
0.813262398474821 -0.383563891815265 -0.363928726130969
0.812927537369148 -0.383770887002321 -0.364044986582191
0.812592810836836 -0.383977574967337 -0.364161152399972
0.812258218819125 -0.384183956016245 -0.364277223599095
0.811923761257308 -0.384390030454679 -0.364393200194383
0.811589438092729 -0.384595798587976 -0.364509082200701
0.811255249266783 -0.384801260721174 -0.364624869632952
0.810921194720918 -0.385006417159011 -0.364740562506078
0.810587274396633 -0.385211268205931 -0.364856160835062
0.81025348823548 -0.385415814166078 -0.364971664634927
0.809919836179062 -0.3856200553433 -0.365087073920733
0.809586318169034 -0.385823992041149 -0.365202388707582
0.809252934147104 -0.38602762456288 -0.365317609010614
0.80891968405503 -0.386230953211451 -0.365432734845009
0.808586567834625 -0.386433978289526 -0.365547766225985
0.808253585427751 -0.386636700099473 -0.365662703168799
0.807920736776324 -0.386839118943365 -0.36577754568875
0.807588021822312 -0.38704123512298 -0.365892293801173
0.807255440507735 -0.387243048939801 -0.366006947521443
0.806922992774665 -0.387444560695017 -0.366121506864973
0.806590678565226 -0.387645770689525 -0.366235971847216
0.806258497821595 -0.387846679223926 -0.366350342483664
0.805926450486002 -0.388047286598529 -0.366464618789847
0.805594536500727 -0.388247593113349 -0.366578800781333
0.805262755808105 -0.38844759906811 -0.366692888473729
0.804931108350522 -0.388647304762242 -0.366806881882681
0.804599594070416 -0.388846710494885 -0.366920781023874
0.804268212910279 -0.389045816564884 -0.36703458591303
0.803936964812654 -0.389244623270796 -0.36714829656591
0.803605849720137 -0.389443130910885 -0.367261912998312
0.803274867575379 -0.389641339783124 -0.367375435226075
0.802944018321079 -0.389839250185198 -0.367488863265074
0.802613301899993 -0.390036862414498 -0.367602197131222
0.802282718254928 -0.390234176768127 -0.367715436840471
0.801952267328742 -0.390431193542899 -0.36782858240881
0.801621949064349 -0.390627913035339 -0.367941633852267
0.801291763404713 -0.39082433554168 -0.368054591186907
0.800961710292853 -0.39102046135787 -0.368167454428832
0.800631789671839 -0.391216290779565 -0.368280223594184
0.800302001484796 -0.391411824102137 -0.36839289869914
0.799972345674901 -0.391607061620668 -0.368505479759917
0.799642822185382 -0.39180200362995 -0.368617966792768
0.799313430959524 -0.391996650424493 -0.368730359813984
0.798984171940661 -0.392191002298517 -0.368842658839892
0.798655045072183 -0.392385059545954 -0.368954863886859
0.798326050297532 -0.392578822460454 -0.369066974971287
0.797997187560203 -0.392772291335376 -0.369178992109617
0.797668456803745 -0.392965466463799 -0.369290915318324
0.797339857971759 -0.39315834813851 -0.369402744613925
0.7970113910079 -0.393350936652017 -0.369514480012969
0.796683055855877 -0.393543232296539 -0.369626121532046
0.796354852459451 -0.393735235364013 -0.36973766918778
0.796026780762437 -0.393926946146091 -0.369849122996833
0.795698840708704 -0.394118364934139 -0.369960482975904
0.795371032242173 -0.394309492019243 -0.370071749141729
0.795043355306821 -0.394500327692204 -0.370182921511079
0.794715809846675 -0.394690872243538 -0.370294000100765
0.794388395805819 -0.394881125963483 -0.37040498492763
0.794061113128389 -0.39507108914199 -0.370515876008556
0.793733961758574 -0.39526076206873 -0.370626673360463
0.793406941640618 -0.395450145033091 -0.370737377000304
0.793080052718819 -0.395639238324182 -0.370847986945071
0.792753294937526 -0.395828042230827 -0.37095850321179
0.792426668241146 -0.396016557041573 -0.371068925817525
0.792100172574136 -0.396204783044683 -0.371179254779376
0.79177380788101 -0.396392720528142 -0.371289490114478
0.791447574106334 -0.396580369779653 -0.371399631840002
0.791121471194728 -0.39676773108664 -0.371509679973157
0.790795499090867 -0.396954804736249 -0.371619634531185
0.790469657739479 -0.397141591015344 -0.371729495531366
0.790143947085347 -0.397328090210513 -0.371839262991014
0.789818367073308 -0.397514302608062 -0.371948936927482
0.789492917648253 -0.397700228494023 -0.372058517358155
0.789167598755127 -0.397885868154146 -0.372168004300454
0.78884241033893 -0.398071221873905 -0.372277397771839
0.788517352344714 -0.398256289938496 -0.372386697789801
0.788192424717589 -0.39844107263284 -0.372495904371869
0.787867627402717 -0.398625570241578 -0.372605017535608
0.787542960345315 -0.398809783049076 -0.372714037298616
0.787218423490654 -0.398993711339424 -0.372822963678528
0.78689401678406 -0.399177355396435 -0.372931796693013
0.786569740170913 -0.399360715503648 -0.373040536359776
0.78624559359665 -0.399543791944324 -0.373149182696558
0.785921577006759 -0.399726585001451 -0.373257735721132
0.785597690346784 -0.399909094957741 -0.37336619545131
0.785273933562326 -0.400091322095633 -0.373474561904935
0.784950306599039 -0.40027326669729 -0.373582835099888
0.78462680940263 -0.400454929044602 -0.373691015054082
0.784303441918864 -0.400636309419185 -0.373799101785467
0.783980204093559 -0.400817408102382 -0.373907095312027
0.783657095872589 -0.400998225375261 -0.374014995651781
0.783334117201882 -0.40117876151862 -0.37412280282278
0.783011268027423 -0.401359016812984 -0.374230516843114
0.782688548295249 -0.401538991538603 -0.374338137730904
0.782365957951455 -0.401718685975458 -0.374445665504307
0.78204349694219 -0.401898100403258 -0.374553100181513
0.781721165213658 -0.402077235101438 -0.374660441780748
0.781398962712119 -0.402256090349166 -0.37476769032027
0.781076889383888 -0.402434666425336 -0.374874845818374
0.780754945175335 -0.402612963608573 -0.374981908293387
0.780433130032886 -0.40279098217723 -0.37508887776367
0.780111443903023 -0.402968722409392 -0.37519575424762
0.779789886732281 -0.403146184582874 -0.375302537763666
0.779468458467254 -0.403323368975221 -0.375409228330272
0.77914715905459 -0.403500275863709 -0.375515825965936
0.778825988440992 -0.403676905525346 -0.375622330689187
0.77850494657322 -0.403853258236869 -0.375728742518593
0.778184033398089 -0.40402933427475 -0.37583506147275
0.77786324886247 -0.404205133915191 -0.375941287570292
0.77754259291329 -0.404380657434127 -0.376047420829884
0.777222065497532 -0.404555905107224 -0.376153461270225
0.776901666562235 -0.404730877209885 -0.376259408910049
0.776581396054494 -0.404905574017241 -0.376365263768123
0.776261253921459 -0.40507999580416 -0.376471025863244
0.775941240110338 -0.405254142845242 -0.376576695214247
0.775621354568395 -0.405428015414822 -0.376682271839997
0.775301597242948 -0.405601613786969 -0.376787755759394
0.774981968081373 -0.405774938235486 -0.37689314699137
0.774662467031104 -0.405947989033912 -0.376998445554892
0.774343094039627 -0.406120766455519 -0.377103651468957
0.77402384905449 -0.406293270773316 -0.377208764752597
0.773704732023292 -0.406465502260048 -0.377313785424876
0.773385742893693 -0.406637461188196 -0.377418713504893
0.773066881613406 -0.406809147829975 -0.377523549011777
0.772748148130204 -0.40698056245734 -0.377628291964691
0.772429542391914 -0.407151705341979 -0.377732942382831
0.772111064346422 -0.40732257675532 -0.377837500285425
0.771792713941668 -0.407493176968528 -0.377941965691734
0.771474491125653 -0.407663506252504 -0.378046338621052
0.771156395846431 -0.407833564877888 -0.378150619092704
0.770838428052116 -0.408003353115058 -0.37825480712605
0.770520587690876 -0.408172871234131 -0.378358902740479
0.770202874710938 -0.408342119504962 -0.378462905955415
0.769885289060588 -0.408511098197145 -0.378566816790314
0.769567830688164 -0.408679807580014 -0.378670635264663
0.769250499542067 -0.408848247922642 -0.378774361397982
0.768933295570753 -0.409016419493842 -0.378877995209823
0.768616218722733 -0.409184322562167 -0.37898153671977
0.76829926894658 -0.40935195739591 -0.379084985947439
0.767982446190921 -0.409519324263106 -0.379188342912479
0.767665750404442 -0.40968642343153 -0.379291607634568
0.767349181535887 -0.409853255168697 -0.37939478013342
0.767032739534057 -0.410019819741867 -0.379497860428778
0.76671642434781 -0.410186117418038 -0.379600848540417
0.766400235926064 -0.410352148463951 -0.379703744488144
0.766084174217794 -0.410517913146092 -0.379806548291799
0.765768239172031 -0.410683411730686 -0.379909259971251
0.765452430737866 -0.410848644483703 -0.380011879546403
0.765136748864449 -0.411013611670855 -0.380114407037189
0.764821193500986 -0.411178313557599 -0.380216842463572
0.764505764596742 -0.411342750409133 -0.38031918584555
0.76419046210104 -0.411506922490401 -0.380421437203151
0.763875285963261 -0.411670830066092 -0.380523596556433
0.763560236132847 -0.411834473400636 -0.380625663925486
0.763245312559295 -0.411997852758212 -0.380727639330433
0.762930515192163 -0.412160968402742 -0.380829522791426
0.762615843981065 -0.412323820597892 -0.380931314328649
0.762301298875676 -0.412486409607076 -0.381033013962316
0.761986879825729 -0.412648735693452 -0.381134621712673
0.761672586781015 -0.412810799119926 -0.381236137599997
0.761358419691385 -0.412972600149149 -0.381337561644596
0.761044378506749 -0.413134139043518 -0.381438893866809
0.760730463177074 -0.413295416065179 -0.381540134287004
0.760416673652389 -0.413456431476024 -0.381641282925583
0.760103009882779 -0.413617185537692 -0.381742339802974
0.75978947181839 -0.41377767851157 -0.381843304939641
0.759476059409428 -0.413937910658795 -0.381944178356075
0.759162772606156 -0.414097882240249 -0.382044960072799
0.758849611358898 -0.414257593516565 -0.382145650110366
0.758536575618037 -0.414417044748124 -0.382246248489359
0.758223665334016 -0.414576236195055 -0.382346755230393
0.757910880457336 -0.414735168117239 -0.382447170354112
0.757598220938561 -0.414893840774304 -0.382547493881191
0.75728568672831 -0.415052254425629 -0.382647725832334
0.756973277777265 -0.415210409330343 -0.382747866228276
0.756660994036169 -0.415368305747325 -0.382847915089784
0.756348835455821 -0.415525943935207 -0.382947872437652
0.756036801987083 -0.415683324152368 -0.383047738292706
0.755724893580876 -0.415840446656941 -0.383147512675802
0.755413110188181 -0.415997311706811 -0.383247195607824
0.755101451760041 -0.416153919559612 -0.383346787109689
0.754789918247556 -0.416310270472732 -0.383446287202342
0.75447850960189 -0.416466364703311 -0.383545695906757
0.754167225774264 -0.416622202508242 -0.38364501324394
0.753856066715963 -0.416777784144169 -0.383744239234926
0.753545032378329 -0.416933109867492 -0.383843373900778
0.753234122712768 -0.41708817993436 -0.38394241726259
0.752923337670745 -0.417242994600681 -0.384041369341487
0.752612677203785 -0.417397554122112 -0.384140230158621
0.752302141263476 -0.417551858754068 -0.384238999735175
0.751991729801466 -0.417705908751715 -0.384337678092361
0.751681442769464 -0.417859704369976 -0.38443626525142
0.751371280119239 -0.418013245863528 -0.384534761233624
0.751061241802623 -0.418166533486804 -0.384633166060271
0.750751327771509 -0.418319567493991 -0.384731479752692
0.750441537977851 -0.418472348139034 -0.384829702332245
0.750131872373664 -0.41862487567563 -0.384927833820318
0.749822330911024 -0.418777150357237 -0.385025874238327
0.749512913542072 -0.418929172437067 -0.385123823607719
0.749203620219006 -0.419080942168087 -0.385221681949968
0.748894450894088 -0.419232459803026 -0.385319449286579
0.748585405519644 -0.419383725594364 -0.385417125639084
0.748276484048057 -0.419534739794345 -0.385514711029046
0.747967686431777 -0.419685502654966 -0.385612205478053
0.747659012623312 -0.419836014427983 -0.385709609007727
0.747350462575235 -0.419986275364913 -0.385806921639715
0.74704203624018 -0.420136285717028 -0.385904143395694
0.746733733570844 -0.420286045735361 -0.386001274297369
0.746425554519986 -0.420435555670704 -0.386098314366475
0.746117499040426 -0.420584815773607 -0.386195263624775
0.74580956708505 -0.42073382629438 -0.386292122094058
0.745501758606804 -0.420882587483096 -0.386388889796146
0.745194073558698 -0.421031099589583 -0.386485566752886
0.744886511893804 -0.421179362863433 -0.386582152986155
0.744579073565256 -0.421327377553997 -0.386678648517857
0.744271758526254 -0.421475143910388 -0.386775053369927
0.74396456673006 -0.42162266218148 -0.386871367564324
0.743657498129996 -0.421769932615907 -0.386967591123039
0.743350552679452 -0.421916955462067 -0.387063724068089
0.743043730331879 -0.422063730968118 -0.38715976642152
0.742737031040792 -0.422210259381981 -0.387255718205407
0.742430454759768 -0.42235654095134 -0.387351579441852
0.742124001442449 -0.422502575923641 -0.387447350152983
0.741817671042542 -0.422648364546092 -0.387543030360959
0.741511463513815 -0.422793907065666 -0.387638620087967
0.741205378810103 -0.422939203729099 -0.387734119356219
0.740899416885302 -0.42308425478289 -0.387829528187957
0.740593577693373 -0.423229060473304 -0.38792484660545
0.740287861188343 -0.423373621046366 -0.388020074630996
0.739982267324302 -0.423517936747871 -0.388115212286918
0.739676796055402 -0.423662007823375 -0.38821025959557
0.739371447335864 -0.4238058345182 -0.38830521657933
0.739066221119971 -0.423949417077433 -0.388400083260607
0.73876111736207 -0.424092755745928 -0.388494859661835
0.738456136016575 -0.424235850768302 -0.388589545805477
0.738151277037962 -0.424378702388941 -0.388684141714022
0.737846540380774 -0.424521310851996 -0.388778647409988
0.737541925999619 -0.424663676401383 -0.388873062915919
0.73723743384917 -0.424805799280788 -0.388967388254388
0.736933063884163 -0.424947679733662 -0.389061623447992
0.736628816059403 -0.425089318003223 -0.389155768519358
0.736324690329758 -0.425230714332457 -0.389249823491139
0.736020686650163 -0.42537186896412 -0.389343788386017
0.735716804975616 -0.425512782140731 -0.389437663226699
0.735413045261184 -0.425653454104583 -0.389531448035919
0.735109407461997 -0.425793885097734 -0.389625142836439
0.734805891533254 -0.425934075362012 -0.389718747651048
0.734502497430217 -0.426074025139013 -0.38981226250256
0.734199225108216 -0.426213734670104 -0.38990568741382
0.733896074522646 -0.42635320419642 -0.389999022407695
0.73359304562897 -0.426492433958868 -0.390092267507081
0.733290138382716 -0.426631424198122 -0.390185422734902
0.732987352739478 -0.426770175154629 -0.390278488114106
0.732684688654919 -0.426908687068606 -0.390371463667671
0.732382146084767 -0.427046960180038 -0.390464349418598
0.732079724984817 -0.427184994728686 -0.390557145389917
0.731777425310931 -0.427322790954079 -0.390649851604683
0.731475247019039 -0.427460349095518 -0.39074246808598
0.731173190065137 -0.427597669392075 -0.390834994856915
0.730871254405289 -0.427734752082598 -0.390927431940624
0.730569439995625 -0.427871597405702 -0.391019779360268
0.730267746792345 -0.428008205599779 -0.391112037139036
0.729966174751715 -0.428144576902991 -0.391204205300142
0.729664723830069 -0.428280711553274 -0.391296283866825
0.729363393983808 -0.428416609788338 -0.391388272862353
0.729062185169402 -0.428552271845666 -0.391480172310019
0.72876109734339 -0.428687697962513 -0.391571982233141
0.728460130462377 -0.428822888375912 -0.391663702655064
0.728159284483037 -0.428957843322667 -0.39175533359916
0.727858559362113 -0.429092563039358 -0.391846875088826
0.727557955056416 -0.429227047762339 -0.391938327147484
0.727257471522826 -0.42936129772774 -0.392029689798585
0.726957108718292 -0.429495313171466 -0.392120963065602
0.726656866599831 -0.429629094329197 -0.392212146972036
0.726356745124528 -0.429762641436389 -0.392303241541414
0.72605674424954 -0.429895954728275 -0.392394246797289
0.725756863932091 -0.430029034439864 -0.392485162763238
0.725457104129475 -0.430161880805939 -0.392575989462866
0.725157464799056 -0.430294494061064 -0.392666726919801
0.724857945898266 -0.430426874439576 -0.392757375157699
0.724558547384608 -0.430559022175593 -0.392847934200241
0.724259269215654 -0.430690937503007 -0.392938404071132
0.723960111349046 -0.430822620655491 -0.393028784794104
0.723661073742498 -0.430954071866493 -0.393119076392915
0.723362156353791 -0.431085291369241 -0.393209278891348
0.723063359140778 -0.431216279396743 -0.393299392313209
0.722764682061383 -0.431347036181781 -0.393389416682332
0.722466125073598 -0.431477561956921 -0.393479352022577
0.722167688135489 -0.431607856954506 -0.393569198357827
0.72186937120519 -0.431737921406658 -0.39365895571199
0.721571174240908 -0.431867755545279 -0.393748624109003
0.721273097200919 -0.431997359602052 -0.393838203572823
0.720975140043572 -0.43212673380844 -0.393927694127436
0.720677302727286 -0.432255878395685 -0.394017095796851
0.720379585210553 -0.432384793594811 -0.394106408605103
0.720081987451933 -0.432513479636623 -0.394195632576253
0.719784509410062 -0.432641936751707 -0.394284767734384
0.719487151043646 -0.432770165170429 -0.394373814103606
0.719189912311462 -0.432898165122939 -0.394462771708054
0.71889279317236 -0.433025936839167 -0.394551640571888
0.718595793585261 -0.433153480548827 -0.394640420719292
0.718298913509161 -0.433280796481413 -0.394729112174474
0.718002152903127 -0.433407884866205 -0.394817714961669
0.717705511726297 -0.433534745932261 -0.394906229105136
0.717408989937883 -0.433661379908427 -0.394994654629156
0.717112587497171 -0.43378778702333 -0.395082991558039
0.716816304363519 -0.433913967505381 -0.395171239916117
0.716520140496357 -0.434039921582775 -0.395259399727747
0.71622409585519 -0.434165649483489 -0.39534747101731
0.715928170399596 -0.434291151435289 -0.395435453809213
0.715632364089226 -0.434416427665721 -0.395523348127886
0.715336676883804 -0.434541478402117 -0.395611153997783
0.71504110874313 -0.434666303871596 -0.395698871443386
0.714745659627077 -0.434790904301061 -0.395786500489196
0.714450329495591 -0.434915279917199 -0.395874041159743
0.714155118308692 -0.435039430946485 -0.395961493479579
0.713860026026477 -0.43516335761518 -0.396048857473279
0.713565052609116 -0.435287060149328 -0.396136133165446
0.713270198016853 -0.435410538774765 -0.396223320580704
0.712975462210007 -0.435533793717108 -0.396310419743702
0.712680845148974 -0.435656825201765 -0.396397430679113
0.712386346794221 -0.43577963345393 -0.396484353411635
0.712091967106295 -0.435902218698583 -0.396571187965989
0.711797706045815 -0.436024581160494 -0.396657934366921
0.711503563573477 -0.436146721064219 -0.396744592639199
0.711209539650052 -0.436268638634104 -0.396831162807618
0.710915634236387 -0.436390334094281 -0.396917644896993
0.710621847293406 -0.436511807668673 -0.397004038932168
0.710328178782109 -0.436633059580991 -0.397090344938005
0.710034628663569 -0.436754090054734 -0.397176562939395
0.70974119689894 -0.436874899313193 -0.397262692961249
0.70944788344945 -0.436995487579445 -0.397348735028504
0.709154688276405 -0.437115855076359 -0.397434689166119
0.708861611341188 -0.437236002026595 -0.397520555399079
0.708568652605256 -0.437355928652602 -0.39760633375239
0.708275812030147 -0.437475635176618 -0.397692024251083
0.707983089577475 -0.437595121820674 -0.397777626920213
0.707690485208932 -0.437714388806593 -0.397863141784858
