0.243784378437844 0.493745256623133 -0.493745256623133
0.243774377437744 0.493735128826929 -0.493735128826929
0.243764376437644 0.493725000822972 -0.493725000822972
0.243754375437544 0.493714872611251 -0.493714872611251
0.243744374437444 0.493704744191752 -0.493704744191752
0.243734373437344 0.493694615564464 -0.493694615564464
0.243724372437244 0.493684486729372 -0.493684486729372
0.243714371437144 0.493674357686465 -0.493674357686465
0.243704370437044 0.493664228435729 -0.493664228435729
0.243694369436944 0.493654098977152 -0.493654098977152
0.243684368436844 0.493643969310721 -0.493643969310721
0.243674367436744 0.493633839436422 -0.493633839436422
0.243664366436644 0.493623709354245 -0.493623709354245
0.243654365436544 0.493613579064174 -0.493613579064174
0.243644364436444 0.493603448566198 -0.493603448566198
0.243634363436344 0.493593317860305 -0.493593317860305
0.243624362436244 0.49358318694648 -0.49358318694648
0.243614361436144 0.493573055824711 -0.493573055824711
0.243604360436044 0.493562924494986 -0.493562924494986
0.243594359435944 0.493552792957292 -0.493552792957292
0.243584358435844 0.493542661211616 -0.493542661211616
0.243574357435744 0.493532529257944 -0.493532529257944
0.243564356435644 0.493522397096265 -0.493522397096265
0.243554355435544 0.493512264726565 -0.493512264726565
0.243544354435444 0.493502132148832 -0.493502132148832
0.243534353435344 0.493491999363053 -0.493491999363053
0.243524352435244 0.493481866369215 -0.493481866369215
0.243514351435144 0.493471733167305 -0.493471733167305
0.243504350435044 0.49346159975731 -0.49346159975731
0.243494349434943 0.493451466139218 -0.493451466139218
0.243484348434843 0.493441332313015 -0.493441332313015
0.243474347434743 0.49343119827869 -0.49343119827869
0.243464346434643 0.493421064036228 -0.493421064036228
0.243454345434543 0.493410929585618 -0.493410929585618
0.243444344434443 0.493400794926846 -0.493400794926846
0.243434343434343 0.4933906600599 -0.4933906600599
0.243424342434243 0.493380524984766 -0.493380524984766
0.243414341434143 0.493370389701433 -0.493370389701433
0.243404340434043 0.493360254209886 -0.493360254209886
0.243394339433943 0.493350118510114 -0.493350118510114
0.243384338433843 0.493339982602103 -0.493339982602103
0.243374337433743 0.493329846485841 -0.493329846485841
0.243364336433643 0.493319710161315 -0.493319710161315
0.243354335433543 0.493309573628511 -0.493309573628511
0.243344334433443 0.493299436887418 -0.493299436887418
0.243334333433343 0.493289299938022 -0.493289299938022
0.243324332433243 0.49327916278031 -0.49327916278031
0.243314331433143 0.49326902541427 -0.49326902541427
0.243304330433043 0.493258887839888 -0.493258887839888
0.243294329432943 0.493248750057153 -0.493248750057153
0.243284328432843 0.49323861206605 -0.49323861206605
0.243274327432743 0.493228473866567 -0.493228473866567
0.243264326432643 0.493218335458692 -0.493218335458692
0.243254325432543 0.493208196842412 -0.493208196842412
0.243244324432443 0.493198058017713 -0.493198058017713
0.243234323432343 0.493187918984583 -0.493187918984583
0.243224322432243 0.493177779743008 -0.493177779743008
0.243214321432143 0.493167640292977 -0.493167640292977
0.243204320432043 0.493157500634476 -0.493157500634476
0.243194319431943 0.493147360767492 -0.493147360767492
0.243184318431843 0.493137220692013 -0.493137220692013
0.243174317431743 0.493127080408025 -0.493127080408025
0.243164316431643 0.493116939915517 -0.493116939915517
0.243154315431543 0.493106799214474 -0.493106799214474
0.243144314431443 0.493096658304884 -0.493096658304884
0.243134313431343 0.493086517186734 -0.493086517186734
0.243124312431243 0.493076375860011 -0.493076375860011
0.243114311431143 0.493066234324703 -0.493066234324703
0.243104310431043 0.493056092580797 -0.493056092580797
0.243094309430943 0.493045950628279 -0.493045950628279
0.243084308430843 0.493035808467137 -0.493035808467137
0.243074307430743 0.493025666097358 -0.493025666097358
0.243064306430643 0.493015523518928 -0.493015523518928
0.243054305430543 0.493005380731837 -0.493005380731837
0.243044304430443 0.492995237736069 -0.492995237736069
0.243034303430343 0.492985094531613 -0.492985094531613
0.243024302430243 0.492974951118455 -0.492974951118455
0.243014301430143 0.492964807496583 -0.492964807496583
0.243004300430043 0.492954663665984 -0.492954663665984
0.242994299429943 0.492944519626644 -0.492944519626644
0.242984298429843 0.492934375378552 -0.492934375378552
0.242974297429743 0.492924230921693 -0.492924230921693
0.242964296429643 0.492914086256056 -0.492914086256056
0.242954295429543 0.492903941381628 -0.492903941381628
0.242944294429443 0.492893796298394 -0.492893796298394
0.242934293429343 0.492883651006343 -0.492883651006343
0.242924292429243 0.492873505505462 -0.492873505505462
0.242914291429143 0.492863359795738 -0.492863359795738
0.242904290429043 0.492853213877157 -0.492853213877157
0.242894289428943 0.492843067749708 -0.492843067749708
0.242884288428843 0.492832921413376 -0.492832921413376
0.242874287428743 0.49282277486815 -0.49282277486815
0.242864286428643 0.492812628114015 -0.492812628114015
0.242854285428543 0.492802481150961 -0.492802481150961
0.242844284428443 0.492792333978972 -0.492792333978972
0.242834283428343 0.492782186598037 -0.492782186598037
0.242824282428243 0.492772039008143 -0.492772039008143
0.242814281428143 0.492761891209276 -0.492761891209276
0.242804280428043 0.492751743201425 -0.492751743201425
0.242794279427943 0.492741594984575 -0.492741594984575
0.242784278427843 0.492731446558714 -0.492731446558714
0.242774277427743 0.492721297923829 -0.492721297923829
0.242764276427643 0.492711149079907 -0.492711149079907
0.242754275427543 0.492701000026936 -0.492701000026936
0.242744274427443 0.492690850764902 -0.492690850764902
0.242734273427343 0.492680701293792 -0.492680701293792
0.242724272427243 0.492670551613594 -0.492670551613594
0.242714271427143 0.492660401724294 -0.492660401724294
0.242704270427043 0.49265025162588 -0.49265025162588
0.242694269426943 0.492640101318338 -0.492640101318338
0.242684268426843 0.492629950801657 -0.492629950801657
0.242674267426743 0.492619800075822 -0.492619800075822
0.242664266426643 0.492609649140821 -0.492609649140821
0.242654265426543 0.492599497996641 -0.492599497996641
0.242644264426443 0.492589346643269 -0.492589346643269
0.242634263426343 0.492579195080692 -0.492579195080692
0.242624262426243 0.492569043308898 -0.492569043308898
0.242614261426143 0.492558891327872 -0.492558891327872
0.242604260426043 0.492548739137603 -0.492548739137603
0.242594259425943 0.492538586738077 -0.492538586738077
0.242584258425843 0.492528434129282 -0.492528434129282
0.242574257425743 0.492518281311204 -0.492518281311204
0.242564256425643 0.492508128283831 -0.492508128283831
0.242554255425543 0.492497975047149 -0.492497975047149
0.242544254425443 0.492487821601146 -0.492487821601146
0.242534253425343 0.492477667945809 -0.492477667945809
0.242524252425243 0.492467514081124 -0.492467514081124
0.242514251425143 0.49245736000708 -0.49245736000708
0.242504250425043 0.492447205723662 -0.492447205723662
0.242494249424942 0.492437051230858 -0.492437051230858
0.242484248424843 0.492426896528655 -0.492426896528655
0.242474247424742 0.49241674161704 -0.49241674161704
0.242464246424642 0.492406586496 -0.492406586496
0.242454245424542 0.492396431165522 -0.492396431165522
0.242444244424442 0.492386275625593 -0.492386275625593
0.242434243424342 0.4923761198762 -0.4923761198762
0.242424242424242 0.492365963917331 -0.492365963917331
0.242414241424142 0.492355807748972 -0.492355807748972
0.242404240424042 0.49234565137111 -0.49234565137111
0.242394239423942 0.492335494783732 -0.492335494783732
0.242384238423842 0.492325337986826 -0.492325337986826
0.242374237423742 0.492315180980378 -0.492315180980378
0.242364236423642 0.492305023764376 -0.492305023764376
0.242354235423542 0.492294866338805 -0.492294866338805
0.242344234423442 0.492284708703655 -0.492284708703655
0.242334233423342 0.492274550858911 -0.492274550858911
0.242324232423242 0.49226439280456 -0.49226439280456
0.242314231423142 0.49225423454059 -0.49225423454059
0.242304230423042 0.492244076066988 -0.492244076066988
0.242294229422942 0.49223391738374 -0.49223391738374
0.242284228422842 0.492223758490833 -0.492223758490833
0.242274227422742 0.492213599388256 -0.492213599388256
0.242264226422642 0.492203440075994 -0.492203440075994
0.242254225422542 0.492193280554034 -0.492193280554034
0.242244224422442 0.492183120822364 -0.492183120822364
0.242234223422342 0.492172960880971 -0.492172960880971
0.242224222422242 0.492162800729842 -0.492162800729842
0.242214221422142 0.492152640368963 -0.492152640368963
0.242204220422042 0.492142479798322 -0.492142479798322
0.242194219421942 0.492132319017906 -0.492132319017906
0.242184218421842 0.492122158027702 -0.492122158027702
0.242174217421742 0.492111996827696 -0.492111996827696
0.242164216421642 0.492101835417876 -0.492101835417876
0.242154215421542 0.492091673798229 -0.492091673798229
0.242144214421442 0.492081511968741 -0.492081511968741
0.242134213421342 0.4920713499294 -0.4920713499294
0.242124212421242 0.492061187680193 -0.492061187680193
0.242114211421142 0.492051025221107 -0.492051025221107
0.242104210421042 0.492040862552128 -0.492040862552128
0.242094209420942 0.492030699673244 -0.492030699673244
0.242084208420842 0.492020536584442 -0.492020536584442
0.242074207420742 0.492010373285708 -0.492010373285708
0.242064206420642 0.492000209777031 -0.492000209777031
0.242054205420542 0.491990046058395 -0.491990046058395
0.242044204420442 0.49197988212979 -0.49197988212979
0.242034203420342 0.491969717991201 -0.491969717991201
0.242024202420242 0.491959553642616 -0.491959553642616
0.242014201420142 0.491949389084022 -0.491949389084022
0.242004200420042 0.491939224315405 -0.491939224315405
0.241994199419942 0.491929059336752 -0.491929059336752
0.241984198419842 0.491918894148052 -0.491918894148052
0.241974197419742 0.491908728749289 -0.491908728749289
0.241964196419642 0.491898563140453 -0.491898563140453
0.241954195419542 0.491888397321529 -0.491888397321529
0.241944194419442 0.491878231292504 -0.491878231292504
0.241934193419342 0.491868065053366 -0.491868065053366
0.241924192419242 0.491857898604101 -0.491857898604101
0.241914191419142 0.491847731944696 -0.491847731944696
0.241904190419042 0.491837565075139 -0.491837565075139
0.241894189418942 0.491827397995417 -0.491827397995417
0.241884188418842 0.491817230705515 -0.491817230705515
0.241874187418742 0.491807063205422 -0.491807063205422
0.241864186418642 0.491796895495124 -0.491796895495124
0.241854185418542 0.491786727574608 -0.491786727574608
0.241844184418442 0.491776559443862 -0.491776559443862
0.241834183418342 0.491766391102871 -0.491766391102871
0.241824182418242 0.491756222551623 -0.491756222551623
0.241814181418142 0.491746053790106 -0.491746053790106
0.241804180418042 0.491735884818305 -0.491735884818305
0.241794179417942 0.491725715636209 -0.491725715636209
0.241784178417842 0.491715546243803 -0.491715546243803
0.241774177417742 0.491705376641075 -0.491705376641075
0.241764176417642 0.491695206828012 -0.491695206828012
0.241754175417542 0.491685036804601 -0.491685036804601
0.241744174417442 0.491674866570828 -0.491674866570828
0.241734173417342 0.491664696126681 -0.491664696126681
0.241724172417242 0.491654525472147 -0.491654525472147
0.241714171417142 0.491644354607212 -0.491644354607212
0.241704170417042 0.491634183531863 -0.491634183531863
0.241694169416942 0.491624012246088 -0.491624012246088
0.241684168416842 0.491613840749873 -0.491613840749873
0.241674167416742 0.491603669043206 -0.491603669043206
0.241664166416642 0.491593497126072 -0.491593497126072
0.241654165416542 0.49158332499846 -0.49158332499846
0.241644164416442 0.491573152660356 -0.491573152660356
0.241634163416342 0.491562980111747 -0.491562980111747
0.241624162416242 0.49155280735262 -0.49155280735262
0.241614161416142 0.491542634382961 -0.491542634382961
0.241604160416042 0.491532461202759 -0.491532461202759
0.241594159415942 0.491522287811999 -0.491522287811999
0.241584158415842 0.491512114210669 -0.491512114210669
0.241574157415742 0.491501940398755 -0.491501940398755
0.241564156415642 0.491491766376245 -0.491491766376245
0.241554155415542 0.491481592143125 -0.491481592143125
0.241544154415442 0.491471417699383 -0.491471417699383
0.241534153415342 0.491461243045005 -0.491461243045005
0.241524152415242 0.491451068179978 -0.491451068179978
0.241514151415142 0.491440893104289 -0.491440893104289
0.241504150415042 0.491430717817925 -0.491430717817925
0.241494149414942 0.491420542320874 -0.491420542320874
0.241484148414842 0.49141036661312 -0.49141036661312
0.241474147414741 0.491400190694653 -0.491400190694653
0.241464146414641 0.491390014565458 -0.491390014565458
0.241454145414541 0.491379838225523 -0.491379838225523
0.241444144414441 0.491369661674835 -0.491369661674835
0.241434143414341 0.491359484913379 -0.491359484913379
0.241424142414241 0.491349307941144 -0.491349307941144
0.241414141414141 0.491339130758116 -0.491339130758116
0.241404140414041 0.491328953364283 -0.491328953364283
0.241394139413941 0.49131877575963 -0.49131877575963
0.241384138413841 0.491308597944145 -0.491308597944145
0.241374137413741 0.491298419917815 -0.491298419917815
0.241364136413641 0.491288241680626 -0.491288241680626
0.241354135413541 0.491278063232566 -0.491278063232566
0.241344134413441 0.491267884573622 -0.491267884573622
0.241334133413341 0.49125770570378 -0.49125770570378
0.241324132413241 0.491247526623027 -0.491247526623027
0.241314131413141 0.49123734733135 -0.49123734733135
0.241304130413041 0.491227167828736 -0.491227167828736
0.241294129412941 0.491216988115172 -0.491216988115172
0.241284128412841 0.491206808190645 -0.491206808190645
0.241274127412741 0.491196628055142 -0.491196628055142
0.241264126412641 0.491186447708649 -0.491186447708649
0.241254125412541 0.491176267151153 -0.491176267151153
0.241244124412441 0.491166086382642 -0.491166086382642
0.241234123412341 0.491155905403102 -0.491155905403102
0.241224122412241 0.491145724212521 -0.491145724212521
0.241214121412141 0.491135542810884 -0.491135542810884
0.241204120412041 0.491125361198178 -0.491125361198178
0.241194119411941 0.491115179374392 -0.491115179374392
0.241184118411841 0.491104997339511 -0.491104997339511
0.241174117411741 0.491094815093523 -0.491094815093523
0.241164116411641 0.491084632636413 -0.491084632636413
0.241154115411541 0.49107444996817 -0.49107444996817
0.241144114411441 0.49106426708878 -0.49106426708878
0.241134113411341 0.49105408399823 -0.49105408399823
0.241124112411241 0.491043900696507 -0.491043900696507
0.241114111411141 0.491033717183597 -0.491033717183597
0.241104110411041 0.491023533459488 -0.491023533459488
0.241094109410941 0.491013349524166 -0.491013349524166
0.241084108410841 0.491003165377619 -0.491003165377619
0.241074107410741 0.490992981019832 -0.490992981019832
0.241064106410641 0.490982796450793 -0.490982796450793
0.241054105410541 0.490972611670489 -0.490972611670489
0.241044104410441 0.490962426678907 -0.490962426678907
0.241034103410341 0.490952241476033 -0.490952241476033
0.241024102410241 0.490942056061854 -0.490942056061854
0.241014101410141 0.490931870436358 -0.490931870436358
0.241004100410041 0.490921684599531 -0.490921684599531
0.240994099409941 0.490911498551359 -0.490911498551359
0.240984098409841 0.49090131229183 -0.49090131229183
0.240974097409741 0.490891125820931 -0.490891125820931
0.240964096409641 0.490880939138648 -0.490880939138648
0.240954095409541 0.490870752244968 -0.490870752244968
0.240944094409441 0.490860565139879 -0.490860565139879
0.240934093409341 0.490850377823366 -0.490850377823366
0.240924092409241 0.490840190295417 -0.490840190295417
0.240914091409141 0.490830002556018 -0.490830002556018
0.240904090409041 0.490819814605157 -0.490819814605157
0.240894089408941 0.49080962644282 -0.49080962644282
0.240884088408841 0.490799438068995 -0.490799438068995
0.240874087408741 0.490789249483667 -0.490789249483667
0.240864086408641 0.490779060686824 -0.490779060686824
0.240854085408541 0.490768871678452 -0.490768871678452
0.240844084408441 0.490758682458539 -0.490758682458539
0.240834083408341 0.490748493027071 -0.490748493027071
0.240824082408241 0.490738303384035 -0.490738303384035
0.240814081408141 0.490728113529417 -0.490728113529417
0.240804080408041 0.490717923463206 -0.490717923463206
0.240794079407941 0.490707733185387 -0.490707733185387
0.240784078407841 0.490697542695947 -0.490697542695947
0.240774077407741 0.490687351994873 -0.490687351994873
0.240764076407641 0.490677161082153 -0.490677161082153
0.240754075407541 0.490666969957772 -0.490666969957772
0.240744074407441 0.490656778621717 -0.490656778621717
0.240734073407341 0.490646587073976 -0.490646587073976
0.240724072407241 0.490636395314535 -0.490636395314535
0.240714071407141 0.490626203343381 -0.490626203343381
0.240704070407041 0.490616011160501 -0.490616011160501
0.240694069406941 0.490605818765881 -0.490605818765881
0.240684068406841 0.490595626159509 -0.490595626159509
0.240674067406741 0.490585433341371 -0.490585433341371
0.240664066406641 0.490575240311454 -0.490575240311454
0.240654065406541 0.490565047069745 -0.490565047069745
0.240644064406441 0.49055485361623 -0.49055485361623
0.240634063406341 0.490544659950896 -0.490544659950896
0.240624062406241 0.490534466073731 -0.490534466073731
0.240614061406141 0.490524271984721 -0.490524271984721
0.240604060406041 0.490514077683853 -0.490514077683853
0.240594059405941 0.490503883171113 -0.490503883171113
0.240584058405841 0.490493688446488 -0.490493688446488
0.240574057405741 0.490483493509966 -0.490483493509966
0.240564056405641 0.490473298361532 -0.490473298361532
0.240554055405541 0.490463103001174 -0.490463103001174
0.240544054405441 0.490452907428879 -0.490452907428879
0.240534053405341 0.490442711644633 -0.490442711644633
0.240524052405241 0.490432515648423 -0.490432515648423
0.240514051405141 0.490422319440236 -0.490422319440236
0.240504050405041 0.490412123020058 -0.490412123020058
0.240494049404941 0.490401926387877 -0.490401926387877
0.240484048404841 0.490391729543679 -0.490391729543679
0.24047404740474 0.490381532487451 -0.490381532487451
0.24046404640464 0.490371335219179 -0.490371335219179
0.24045404540454 0.490361137738851 -0.490361137738851
0.24044404440444 0.490350940046453 -0.490350940046453
0.24043404340434 0.490340742141973 -0.490340742141973
0.24042404240424 0.490330544025396 -0.490330544025396
0.24041404140414 0.490320345696709 -0.490320345696709
0.24040404040404 0.4903101471559 -0.4903101471559
0.24039403940394 0.490299948402955 -0.490299948402955
0.24038403840384 0.490289749437861 -0.490289749437861
0.24037403740374 0.490279550260604 -0.490279550260604
0.24036403640364 0.490269350871172 -0.490269350871172
0.24035403540354 0.490259151269551 -0.490259151269551
0.24034403440344 0.490248951455728 -0.490248951455728
0.24033403340334 0.490238751429689 -0.490238751429689
0.24032403240324 0.490228551191422 -0.490228551191422
0.24031403140314 0.490218350740913 -0.490218350740913
0.24030403040304 0.490208150078148 -0.490208150078148
0.24029402940294 0.490197949203116 -0.490197949203116
0.24028402840284 0.490187748115801 -0.490187748115801
0.24027402740274 0.490177546816192 -0.490177546816192
0.24026402640264 0.490167345304275 -0.490167345304275
0.24025402540254 0.490157143580036 -0.490157143580036
0.24024402440244 0.490146941643463 -0.490146941643463
0.24023402340234 0.490136739494542 -0.490136739494542
0.24022402240224 0.490126537133259 -0.490126537133259
0.24021402140214 0.490116334559603 -0.490116334559603
0.24020402040204 0.490106131773558 -0.490106131773558
0.24019401940194 0.490095928775113 -0.490095928775113
0.24018401840184 0.490085725564253 -0.490085725564253
0.24017401740174 0.490075522140966 -0.490075522140966
0.24016401640164 0.490065318505238 -0.490065318505238
0.24015401540154 0.490055114657056 -0.490055114657056
0.24014401440144 0.490044910596407 -0.490044910596407
0.24013401340134 0.490034706323277 -0.490034706323277
0.24012401240124 0.490024501837653 -0.490024501837653
0.24011401140114 0.490014297139522 -0.490014297139522
0.24010401040104 0.490004092228871 -0.490004092228871
0.24009400940094 0.489993887105686 -0.489993887105686
0.24008400840084 0.489983681769955 -0.489983681769955
0.24007400740074 0.489973476221663 -0.489973476221663
0.24006400640064 0.489963270460797 -0.489963270460797
0.24005400540054 0.489953064487345 -0.489953064487345
0.24004400440044 0.489942858301292 -0.489942858301292
0.24003400340034 0.489932651902626 -0.489932651902626
0.24002400240024 0.489922445291334 -0.489922445291334
0.24001400140014 0.489912238467401 -0.489912238467401
0.24000400040004 0.489902031430816 -0.489902031430816
0.23999399939994 0.489891824181564 -0.489891824181564
0.23998399839984 0.489881616719632 -0.489881616719632
0.23997399739974 0.489871409045006 -0.489871409045006
0.23996399639964 0.489861201157675 -0.489861201157675
0.23995399539954 0.489850993057624 -0.489850993057624
0.23994399439944 0.489840784744839 -0.489840784744839
0.23993399339934 0.489830576219309 -0.489830576219309
0.23992399239924 0.489820367481018 -0.489820367481018
0.23991399139914 0.489810158529955 -0.489810158529955
0.23990399039904 0.489799949366106 -0.489799949366106
0.23989398939894 0.489789739989457 -0.489789739989457
0.23988398839884 0.489779530399995 -0.489779530399995
0.23987398739874 0.489769320597707 -0.489769320597707
0.23986398639864 0.48975911058258 -0.48975911058258
0.23985398539854 0.4897489003546 -0.4897489003546
0.23984398439844 0.489738689913754 -0.489738689913754
0.23983398339834 0.489728479260028 -0.489728479260028
0.23982398239824 0.48971826839341 -0.48971826839341
0.23981398139814 0.489708057313886 -0.489708057313886
0.23980398039804 0.489697846021442 -0.489697846021442
0.23979397939794 0.489687634516066 -0.489687634516066
0.23978397839784 0.489677422797743 -0.489677422797743
0.23977397739774 0.489667210866462 -0.489667210866462
0.23976397639764 0.489656998722207 -0.489656998722207
0.23975397539754 0.489646786364967 -0.489646786364967
0.23974397439744 0.489636573794728 -0.489636573794728
0.23973397339734 0.489626361011475 -0.489626361011475
0.23972397239724 0.489616148015197 -0.489616148015197
0.23971397139714 0.48960593480588 -0.48960593480588
0.23970397039704 0.48959572138351 -0.48959572138351
0.23969396939694 0.489585507748074 -0.489585507748074
0.23968396839684 0.489575293899559 -0.489575293899559
0.23967396739674 0.489565079837951 -0.489565079837951
0.23966396639664 0.489554865563238 -0.489554865563238
0.23965396539654 0.489544651075405 -0.489544651075405
0.23964396439644 0.489534436374439 -0.489534436374439
0.23963396339634 0.489524221460327 -0.489524221460327
0.23962396239624 0.489514006333056 -0.489514006333056
0.23961396139614 0.489503790992613 -0.489503790992613
0.23960396039604 0.489493575438983 -0.489493575438983
0.23959395939594 0.489483359672154 -0.489483359672154
0.23958395839584 0.489473143692113 -0.489473143692113
0.23957395739574 0.489462927498845 -0.489462927498845
0.23956395639564 0.489452711092338 -0.489452711092338
0.23955395539554 0.489442494472578 -0.489442494472578
0.23954395439544 0.489432277639552 -0.489432277639552
0.23953395339534 0.489422060593247 -0.489422060593247
0.23952395239524 0.489411843333648 -0.489411843333648
0.23951395139514 0.489401625860744 -0.489401625860744
0.23950395039504 0.48939140817452 -0.48939140817452
0.23949394939494 0.489381190274963 -0.489381190274963
0.239483948394839 0.48937097216206 -0.48937097216206
0.239473947394739 0.489360753835797 -0.489360753835797
0.239463946394639 0.489350535296161 -0.489350535296161
0.239453945394539 0.489340316543139 -0.489340316543139
0.239443944394439 0.489330097576717 -0.489330097576717
0.239433943394339 0.489319878396882 -0.489319878396882
