0.297979595919184 1.17507192595539 -0.0993176465041841
0.297959591918384 1.17253350273094 -0.100393400783635
0.297939587917584 1.17312212818684 -0.101465540885583
0.297919583916783 1.17159377549567 -0.102537197472884
0.297899579915983 1.17049480700071 -0.103606254050907
0.297879575915183 1.17014973809119 -0.104673142603856
0.297859571914383 1.16830669235948 -0.105738619199344
0.297839567913583 1.16863018398955 -0.106801187272504
0.297819563912783 1.16841145347348 -0.107863016269221
0.297799559911982 1.16791782145023 -0.108923564706425
0.297779555911182 1.16700604869788 -0.109982558963169
0.297759551910382 1.16658042511094 -0.111039582452904
0.297739547909582 1.16477472346862 -0.112095123295562
0.297719543908782 1.16116155914265 -0.113147802895735
0.297699539907982 1.16303344578076 -0.114195816651982
0.297679535907181 1.16047998022527 -0.115244654281111
0.297659531906381 1.16074261061387 -0.116289889607055
0.297639527905581 1.15884244735297 -0.117334342328062
0.297619523904781 1.16011812179593 -0.118375850433086
0.297599519903981 1.16160185687913 -0.119417592704449
0.297579515903181 1.15985572686283 -0.120459776968624
0.29755951190238 1.15592422268592 -0.121499172918518
0.29753950790158 1.15819350587392 -0.122533597968286
0.29751950390078 1.15819194874363 -0.123569257876191
0.29749949989998 1.15432367996282 -0.124603880567059
0.29747949589918 1.15496807072951 -0.125633600366454
0.29745949189838 1.152837380096 -0.126662934836817
0.29743948789758 1.15259133431816 -0.127689109282077
0.297419483896779 1.15011578982748 -0.128714011507113
0.297399479895979 1.14908562858015 -0.129735413285433
0.297379475895179 1.14834558436692 -0.130754763500728
0.297359471894379 1.14778053570916 -0.131772354321594
0.297339467893579 1.14566812764583 -0.132788362502982
0.297319463892779 1.14784148742863 -0.133801242268124
0.297299459891978 1.14881404741375 -0.134815282513285
0.297279455891178 1.15075113292973 -0.135829281278185
0.297259451890378 1.15142686878791 -0.136844203129837
0.297239447889578 1.14833319107559 -0.137858785795495
0.297219443888778 1.14528505683564 -0.138869260200775
0.297199439887978 1.14322109787746 -0.13987567599741
0.297179435887177 1.13932336540737 -0.14087902141929
0.297159431886377 1.13854174406611 -0.141877465763278
0.297139427885577 1.13798850488042 -0.142874130041581
0.297119423884777 1.13659821379109 -0.14386924441642
0.297099419883977 1.13877239235166 -0.144861973385794
0.297079415883177 1.13583418829218 -0.14585588380476
0.297059411882376 1.1336106664699 -0.146845862109248
0.297039407881576 1.1307475549857 -0.147832626913608
0.297019403880776 1.12888391015143 -0.14881554184168
0.296999399879976 1.12757853204471 -0.14979561020999
0.296979395879176 1.12670292056553 -0.150773393131825
0.296959391878376 1.12684806309285 -0.151749322659259
0.296939387877576 1.12556857798181 -0.152724421399692
0.296919383876775 1.12495206809984 -0.153697265556274
0.296899379875975 1.12569725262344 -0.154668520358818
0.296879375875175 1.1232207976997 -0.155639549091083
0.296859371874375 1.12084955179846 -0.156607130339691
0.296839367873575 1.1219636786056 -0.15757137276115
0.296819363872775 1.11896015035404 -0.158535765066994
0.296799359871974 1.11812652291975 -0.159496189452281
0.296779355871174 1.12042365470672 -0.160454819785749
0.296759351870374 1.12032550851764 -0.16141478862067
0.296739347869574 1.12155204723994 -0.162373699340567
0.296719343868774 1.1222954381085 -0.163332877688466
0.296699339867974 1.12016620736811 -0.164291840248886
0.296679335867173 1.11728917050507 -0.165247714616005
0.296659331866373 1.11740151414144 -0.166199756071894
0.296639327865573 1.11579515176646 -0.167150957829964
0.296619323864773 1.1121479040086 -0.168099602023901
0.296599319863973 1.11108847232305 -0.169043650325885
0.296579315863173 1.11186889334055 -0.169985695147882
0.296559311862372 1.1114988258365 -0.170927578346075
0.296539307861572 1.10865614205307 -0.171868149593565
0.296519303860772 1.10859147819126 -0.172804937586025
0.296499299859972 1.10646375886261 -0.17374072412663
0.296479295859172 1.10630158403663 -0.174673447161366
0.296459291858372 1.10565852096453 -0.175605075298241
0.296439287857572 1.10776175402486 -0.176535128743908
0.296419283856771 1.10800836400256 -0.177466355369189
0.296399279855971 1.10766684667493 -0.178396897377822
0.296379275855171 1.11014704569358 -0.179326167327119
0.296359271854371 1.10681876309453 -0.180256988205486
0.296339267853571 1.10472849574814 -0.181183549980375
0.296319263852771 1.10690550864466 -0.182107094926142
0.29629925985197 1.10741388706042 -0.183031893339861
0.29627925585117 1.10885531895593 -0.183956275333581
0.29625925185037 1.10627953458235 -0.184881174377204
0.29623924784957 1.10335355175811 -0.185802572737409
0.29621924384877 1.10366159006288 -0.18672012371643
0.29619923984797 1.10208554002922 -0.187637065182776
0.296179235847169 1.09794434073771 -0.188551513657623
0.296159231846369 1.10047346348534 -0.189460906484703
0.296139227845569 1.10214109663584 -0.190371919041703
0.296119223844769 1.10189789612335 -0.191283688219297
0.296099219843969 1.10032525948773 -0.192194302427201
0.296079215843169 1.09943108505571 -0.193102433384262
0.296059211842368 1.09836562838328 -0.194008762035933
0.296039207841568 1.09877944567684 -0.194913118902281
0.296019203840768 1.09602254750973 -0.195816985229055
0.295999199839968 1.09526107582105 -0.196717190791336
0.295979195839168 1.09444171893223 -0.197615734676366
0.295959191838368 1.09457842317193 -0.198512560660622
0.295939187837568 1.09573454894418 -0.199408626523133
0.295919183836767 1.09448784953985 -0.200304952445554
0.295899179835967 1.09569317815809 -0.201199135342648
0.295879175835167 1.09237695773896 -0.202093629385464
0.295859171834367 1.09244846375135 -0.202983912713817
0.295839167833567 1.09216610853121 -0.203873377264855
0.295819163832767 1.08954019922802 -0.204761669996121
0.295799159831966 1.08899322126223 -0.205646448525353
0.295779155831166 1.0894538343987 -0.20652979529809
0.295759151830366 1.08881176078956 -0.20741271933719
0.295739147829566 1.08948140294871 -0.208294118378643
0.295719143828766 1.08755152247451 -0.209175305663213
0.295699139827966 1.08518528599287 -0.210053681880024
0.295679135827165 1.08589078230981 -0.210928813484137
0.295659131826365 1.08195413524959 -0.211803775452963
0.295639127825565 1.08037447933715 -0.212673925812759
0.295619123824765 1.08135038443045 -0.213541626366284
0.295599119823965 1.08041786322547 -0.214409435124348
0.295579115823165 1.08197301526306 -0.215275443552449
0.295559111822364 1.08073106324055 -0.21614214112416
0.295539107821564 1.08335616805647 -0.217006730046276
0.295519103820764 1.08517479258845 -0.217873079484286
0.295499099819964 1.08583571355703 -0.21874038119739
0.295479095819164 1.08333504599145 -0.21960747652975
0.295459091818364 1.0831345958195 -0.220471204099212
0.295439087817564 1.08076801769235 -0.221333867490932
0.295419083816763 1.079032797627 -0.222193301641133
0.295399079815963 1.08035598759227 -0.223050141137119
0.295379075815163 1.07772227034692 -0.223907446983574
0.295359071814363 1.07678883547905 -0.224761261806938
0.295339067813563 1.07470840873023 -0.22561328938061
0.295319063812763 1.07288516542564 -0.22646238449996
0.295299059811962 1.07070052054165 -0.227308807280885
0.295279055811162 1.06997545800774 -0.228152198994146
0.295259051810362 1.07263546096119 -0.22899402225316
0.295239047809562 1.07082573464902 -0.229837663691868
0.295219043808762 1.06810473677976 -0.230678651762825
0.295199039807962 1.06850665141833 -0.231516077847842
0.295179035807161 1.06480380562425 -0.232353068421412
0.295159031806361 1.06253883195677 -0.233185519158615
0.295139027805561 1.06325251336598 -0.234014872471413
0.295119023804761 1.06069952536389 -0.234844110112308
0.295099019803961 1.06192089752264 -0.235669965527559
0.295079015803161 1.05984258703928 -0.236496216459554
0.29505901180236 1.060126230742 -0.237319562830134
0.29503900780156 1.05840571895509 -0.238142369498046
0.29501900380076 1.05408694705544 -0.238962632847503
0.29499899979996 1.05355345503468 -0.239777757161711
0.29497899579916 1.05228449981149 -0.240591532859584
0.29495899179836 1.0542113078506 -0.241403225826536
0.29493898779756 1.05266701946955 -0.24221603390856
0.294918983796759 1.05347819608135 -0.243026484894121
0.294898979795959 1.05346827407993 -0.243836936605308
0.294878975795159 1.05252858199167 -0.244646567942783
0.294858971794359 1.05062834128003 -0.245454449956832
0.294838967793559 1.04887376218078 -0.246259623848155
0.294818963792759 1.04669027762787 -0.247062237986487
0.294798959791958 1.04595453066291 -0.247861866026129
0.294778955791158 1.04311155101412 -0.248659958690766
0.294758951790358 1.04100397500076 -0.249454410283089
0.294738947789558 1.04178343936525 -0.250245959847807
0.294718943788758 1.04130173582325 -0.251037497327324
0.294698939787958 1.04522195713733 -0.25182776156582
0.294678935787157 1.04352655411018 -0.252621155761392
0.294658931786357 1.0458160233761 -0.25341206115974
0.294638927785557 1.04298197590382 -0.254204465121957
0.294618923784757 1.04440201969026 -0.254993242632739
0.294598919783957 1.04328959573484 -0.255782651409796
0.294578915783157 1.0415270313653 -0.256570158354121
0.294558911782356 1.04052929812665 -0.257355115227132
0.294538907781556 1.03891934194916 -0.258138289410032
0.294518903780756 1.0383759814826 -0.258919070462571
0.294498899779956 1.03873047977464 -0.259698527373591
0.294478895779156 1.03375383751677 -0.260477559325992
0.294458891778356 1.03214912196693 -0.261250835604183
0.294438887777556 1.03451303794704 -0.262021733890546
0.294418883776755 1.03509151357264 -0.262794225194602
0.294398879775955 1.03628223586168 -0.26356652248298
0.294378875775155 1.03485559809802 -0.264339238196359
0.294358871774355 1.03508221327162 -0.26510975455626
0.294338867773555 1.0326767060479 -0.265879727014976
0.294318863772755 1.03249865038525 -0.266646523994009
0.294298859771954 1.02918556212246 -0.2674123761204
0.294278855771154 1.02825749135324 -0.268174149306402
0.294258851770354 1.02840349325793 -0.268934232648449
0.294238847769554 1.03224584142324 -0.269693701909058
0.294218843768754 1.03116737233692 -0.270456254048573
0.294198839767954 1.02965995477932 -0.271216965166861
0.294178835767153 1.02882083458253 -0.271975408156473
0.294158831766353 1.02798860464369 -0.272732253582899
0.294138827765553 1.02866969283778 -0.27348750993396
0.294118823764753 1.0292076660473 -0.274242692116864
0.294098819763953 1.02736758040631 -0.274997657090794
0.294078815763153 1.02541361103855 -0.27575002701411
0.294058811762352 1.02434469213477 -0.276499690598134
0.294038807761552 1.02482787776238 -0.277247535599671
0.294018803760752 1.02653971571647 -0.277995115941834
0.293998799759952 1.02255221168857 -0.278743660541608
0.293978795759152 1.02057356144141 -0.279487469092755
0.293958791758352 1.02022678294753 -0.280228555185104
0.293938787757552 1.02177404794656 -0.280968553412866
0.293918783756751 1.02079678426241 -0.2817093589074
0.293898779755951 1.02261029535328 -0.282448446332755
0.293878775755151 1.02048605152761 -0.283188608181776
0.293858771754351 1.02040127834553 -0.283925905625122
0.293838767753551 1.01953721779415 -0.284662380997842
0.293818763752751 1.01707744532192 -0.285397255834638
0.29379875975195 1.01637680565731 -0.286128936024126
0.29377875575115 1.01383931949229 -0.286859183893759
0.29375875175035 1.01370897771296 -0.287586164029357
0.29373874774955 1.01530578809672 -0.288312286843041
0.29371874374875 1.01601073655543 -0.289039280344294
0.29369873974795 1.01191336351017 -0.289766251800506
0.293678735747149 1.01103246035731 -0.290488398912215
0.293658731746349 1.01112251567314 -0.29120894297366
0.293638727745549 1.00796022140596 -0.29192885654636
0.293618723744749 1.00754833225628 -0.292644887911219
0.293598719743949 1.00831265071429 -0.293359791355565
0.293578715743149 1.00850877368721 -0.294074744214923
0.293558711742348 1.00783153477182 -0.294789178244396
0.293538707741548 1.00515972225093 -0.295502220600923
0.293518703740748 1.00558837555354 -0.296211878102573
0.293498699739948 1.00302103483475 -0.296921254600024
0.293478695739148 1.00319545556539 -0.297627354380259
0.293458691738348 1.00151264353629 -0.298332922481444
0.293438687737547 1.00150676991168 -0.299036102202499
0.293418683736747 1.00114077671671 -0.299738572870208
0.293398679735947 0.999509867105243 -0.300439975074054
0.293378675735147 1.00038806155334 -0.301139044966086
0.293358671734347 0.999405274034645 -0.301838293982673
0.293338667733547 0.998068869598195 -0.302535860962725
0.293318663732747 0.995637209857372 -0.30323139397136
0.293298659731946 0.995678553466128 -0.303923799787246
0.293278655731146 0.99814741772512 -0.304615554540925
0.293258651730346 0.998784040248637 -0.305309086404109
0.293238647729546 0.997579411756217 -0.306002561357954
0.293218643728746 0.998075360575032 -0.306694138208352
0.293198639727946 1.00022653749273 -0.307385519430719
0.293178635727145 1.00012523677635 -0.308078360448781
0.293158631726345 0.996689212255727 -0.308770407325108
0.293138627725545 0.994524551322302 -0.309458326130039
0.293118623724745 0.995153102229164 -0.310143392355231
0.293098619723945 0.993481417067826 -0.310828402065105
0.293078615723145 0.991394870832229 -0.311511055080108
0.293058611722344 0.993477675768483 -0.31219093889586
0.293038607721544 0.988174278116829 -0.312872225632733
0.293018603720744 0.987086418612041 -0.313547527685217
0.292998599719944 0.984692671395174 -0.314221066576144
0.292978595719144 0.984269579097622 -0.314891538180963
0.292958591718344 0.981771628021433 -0.315560916221879
0.292938587717543 0.981588264465939 -0.316227126933679
0.292918583716743 0.980286214603765 -0.316892488071211
0.292898579715943 0.978308080665064 -0.317555881797744
0.292878575715143 0.977686657856166 -0.318216633996611
0.292858571714343 0.975131503460418 -0.318876104020471
0.292838567713543 0.975319573751794 -0.31953235941991
0.292818563712743 0.976059799343036 -0.320188146634242
0.292798559711942 0.973245469571943 -0.320844018286951
0.292778555711142 0.970330667068163 -0.321496419738236
0.292758551710342 0.970602314807266 -0.322145253985566
0.292738547709542 0.968744393177859 -0.322793711046388
0.292718543708742 0.965193175462301 -0.323439661728519
0.292698539707942 0.961190340387852 -0.324081415242253
0.292678535707141 0.960351812900123 -0.324718524167399
0.292658531706341 0.961990457686177 -0.325354157456131
0.292638527705541 0.963115176628866 -0.325990793756361
0.292618523704741 0.962832121859532 -0.326627918139234
0.292598519703941 0.965966098617425 -0.327264122342954
0.292578515703141 0.968586254324057 -0.327902824319229
0.29255851170234 0.967876780247281 -0.328543507749234
0.29253850770154 0.965447070336767 -0.329182841021732
0.29251850370074 0.965573206110952 -0.329819105251047
0.29249849969994 0.965184500845591 -0.330454859351906
0.29247849569914 0.967375105954879 -0.3310895889934
0.29245849169834 0.967752701991945 -0.331725874510362
0.292438487697539 0.966937591724344 -0.332361901337843
0.292418483696739 0.965742793845509 -0.33299647702823
0.292398479695939 0.966498535477359 -0.333629223345047
0.292378475695139 0.966535165766765 -0.334262092657179
0.292358471694339 0.965366960176293 -0.334894365730289
0.292338467693539 0.967051639669744 -0.335524838324735
0.292318463692739 0.964720107479839 -0.33615636512608
0.292298459691938 0.962433147980605 -0.336784928868434
0.292278455691138 0.962116223445376 -0.337410577087546
0.292258451690338 0.963553625124116 -0.338035282733904
0.292238447689538 0.962475261074176 -0.338660801076294
0.292218443688738 0.962587661716991 -0.339284615536292
0.292198439687938 0.960271671994307 -0.339907918582472
0.292178435687137 0.960637563891995 -0.340528282335884
0.292158431686337 0.958351196419367 -0.34114839161744
0.292138427685537 0.956146829781158 -0.341765594422242
0.292118423684737 0.952357251049282 -0.342379975657601
0.292098419683937 0.954450909168997 -0.342989952932993
0.292078415683137 0.953983655907301 -0.343601413889229
0.292058411682336 0.956131588853271 -0.344211796131247
0.292038407681536 0.953426522247757 -0.344823715923969
0.292018403680736 0.954562715180563 -0.345432318730293
0.291998399679936 0.951439606814599 -0.346041449126743
0.291978395679136 0.945571309874063 -0.346646847284431
0.291958391678336 0.945935604451324 -0.34724577174702
0.291938387677535 0.948562467179904 -0.347844461579725
0.291918383676735 0.952469311354517 -0.348445179585325
0.291898379675935 0.950023972720521 -0.349049203717094
0.291878375675135 0.949141699863092 -0.349650178486098
0.291858371674335 0.949280914501326 -0.350249670007475
0.291838367673535 0.949440286239717 -0.350848701251968
0.291818363672735 0.949031036084949 -0.351447292836956
0.291798359671934 0.947151975205765 -0.352044876580204
0.291778355671134 0.943199183133339 -0.35263998367883
0.291758351670334 0.941707135279036 -0.353230542878284
0.291738347669534 0.938667135906311 -0.353819019470685
0.291718343668734 0.938969052818574 -0.354403867587121
0.291698339667934 0.939405579025513 -0.354988432772352
0.291678335667133 0.939060476345272 -0.355572849918605
0.291658331666333 0.938744230935811 -0.356156337545032
0.291638327665533 0.938979177212415 -0.356738925438423
0.291618323664733 0.939852127407081 -0.357321165690197
0.291598319663933 0.939708027406414 -0.357903696651914
0.291578315663133 0.932984650948303 -0.358485500982668
0.291558311662332 0.932677322710627 -0.359060000132634
0.291538307661532 0.932012931351199 -0.359633617455212
0.291518303660732 0.932379990922488 -0.360205996769108
0.291498299659932 0.931384793340415 -0.360778170763261
0.291478295659132 0.932817244429465 -0.361348777385838
0.291458291658332 0.929936055399982 -0.361920245852882
0.291438287657531 0.926790141957408 -0.362488261662429
0.291418283656731 0.926311504845418 -0.363052563542724
0.291398279655931 0.927217508459052 -0.363615822484027
0.291378275655131 0.924397720799744 -0.364179424170002
0.291358271654331 0.925251092363802 -0.364739642466631
0.291338267653531 0.925196039275842 -0.365300153916529
0.291318263652731 0.927625948434462 -0.365860049801888
0.29129825965193 0.925526355292442 -0.36642181570052
0.29127825565113 0.921997429477288 -0.366980920240112
0.29125825165033 0.92094095990601 -0.367535936749349
0.29123824764953 0.924293522593654 -0.368089341772506
0.29121824364873 0.924350183853313 -0.368645545953327
0.29119823964793 0.919451369897409 -0.369201250591227
0.291178235647129 0.915397579280984 -0.369751500710533
0.291158231646329 0.916057825487869 -0.370297146789104
0.291138227645529 0.91371194658215 -0.370842907467803
0.291118223644729 0.915024302251102 -0.371385776506917
0.291098219643929 0.913166308717598 -0.371929415032661
0.291078215643129 0.914681822912945 -0.372470651926346
0.291058211642328 0.913976253839379 -0.373012863097333
0.291038207641528 0.915716273435775 -0.373553826488075
0.291018203640728 0.914644099194984 -0.374095988935022
0.290998199639928 0.916004340410416 -0.374636537045282
0.290978195639128 0.917855305968275 -0.375177904848648
0.290958191638328 0.916375248995056 -0.375720582249767
0.290938187637527 0.915682507888274 -0.376261236916512
0.290918183636727 0.91116411722436 -0.376800658187484
0.290898179635927 0.910877308345473 -0.377335021646521
0.290878175635127 0.90878521068887 -0.37786856393322
0.290858171634327 0.911998828889672 -0.378399480579976
0.290838167633527 0.908272454232233 -0.378933079928285
0.290818163632727 0.907977727301264 -0.379462419302589
0.290798159631926 0.909028998533519 -0.379990934610588
0.290778155631126 0.907908166921381 -0.380519972674511
0.290758151630326 0.906837807188582 -0.381047360868758
0.290738147629526 0.904643551369106 -0.381573151315078
0.290718143628726 0.90333119934849 -0.382096221715132
0.290698139627926 0.903466895682454 -0.382617456692765
0.290678135627125 0.902253565249386 -0.383138306131755
0.290658131626325 0.902759178456987 -0.383657421390872
0.290638127625525 0.904376627658302 -0.384176523147938
0.290618123624725 0.905526502132428 -0.384696723252449
0.290598119623925 0.90494388860815 -0.385217553031329
0.290578115623125 0.904769761105915 -0.385737279366906
0.290558111622324 0.903842736426973 -0.386256311848645
0.290538107621524 0.904516379821304 -0.386773898273223
0.290518103620724 0.903465780858918 -0.387291640754771
0.290498099619924 0.902178066259206 -0.387807814894875
0.290478095619124 0.900460546578902 -0.388322185146239
0.290458091618324 0.89996652532984 -0.388834323507672
0.290438087617523 0.898879501893825 -0.389345455709494
0.290418083616723 0.896733028773836 -0.389854989755679
0.290398079615923 0.898605867133604 -0.390361867794697
0.290378075615123 0.897552220293524 -0.390870111794036
0.290358071614323 0.897931838936839 -0.391376793902535
0.290338067613523 0.895325212982928 -0.391883348947569
0.290318063612723 0.894279441841301 -0.392386790811605
0.290298059611922 0.892797031043861 -0.392888683462635
0.290278055611122 0.893788259277027 -0.393388591810216
0.290258051610322 0.895650904605538 -0.393888991477683
0.290238047609522 0.893885701162328 -0.39439075339081
0.290218043608722 0.891245855090333 -0.394890248338582
0.290198039607922 0.889176132313656 -0.395386603945334
0.290178035607121 0.888017400688991 -0.395880393473702
0.290158031606321 0.887946725110149 -0.396372530480917
0.290138027605521 0.885855745448509 -0.396864104675547
0.290118023604721 0.885846567862974 -0.397353096316319
0.290098019603921 0.885069611128391 -0.397841589787866
0.290078015603121 0.884577784135618 -0.398328817809207
0.29005801160232 0.88487937605048 -0.398815066775533
0.29003800760152 0.884545872523769 -0.399301131084808
0.29001800360072 0.883767719846845 -0.399786375826247
0.28999799959992 0.884546158741396 -0.400270357170268
0.28997799559912 0.88513955935965 -0.400754632971839
0.28995799159832 0.885914239670175 -0.401239017898227
0.289937987597519 0.883143644709208 -0.401723693119999
0.289917983596719 0.883189570313817 -0.402205113071588
0.289897979595919 0.881836450052036 -0.40268609752883
0.289877975595119 0.881481249122628 -0.403165247881353
0.289857971594319 0.883445824327049 -0.403643563882594
0.289837967593519 0.881692374491773 -0.404123366143039
0.289817963592719 0.884453657972421 -0.404600935151388
0.289797959591918 0.881893489008126 -0.405080787874209
0.289777955591118 0.880025010193221 -0.405557600575343
0.289757951590318 0.876256703206535 -0.40603206798496
0.289737947589518 0.873459836547966 -0.406502292620182
0.289717943588718 0.873643059567367 -0.40696925016411
0.289697939587918 0.871466912929968 -0.407435923973513
0.289677935587117 0.86916340514234 -0.40789995496247
0.289657931586317 0.867068224420456 -0.408361218412649
0.289637927585517 0.865960224872944 -0.408819925418657
0.289617923584717 0.864623785017646 -0.409277065718111
0.289597919583917 0.86523942420384 -0.409732412437411
0.289577915583117 0.864859620297528 -0.410187919449177
0.289557911582316 0.866180237064181 -0.410642591150026
0.289537907581516 0.868183978061164 -0.41109812879594
0.289517903580716 0.863881202753249 -0.411555214645205
0.289497899579916 0.86604947154896 -0.412007540633313
0.289477895579116 0.866988640651015 -0.412461582564229
0.289457891578316 0.866941162467609 -0.412916109622316
0.289437887577515 0.867388051328534 -0.413370134675161
0.289417883576715 0.867612940038899 -0.413824152591814
0.289397879575915 0.863683196737247 -0.414277941379261
0.289377875575115 0.863948106710984 -0.414727346634619
0.289357871574315 0.861001012201705 -0.415176567394696
0.289337867573515 0.860959828311021 -0.415622391839503
0.289317863572715 0.860642438114573 -0.416067729275974
0.289297859571914 0.861127748011382 -0.416512303984813
0.289277855571114 0.859318076954769 -0.416956919428839
0.289257851570314 0.862688513913235 -0.417399280586365
0.289237847569514 0.862556115590119 -0.417844569819692
0.289217843568714 0.863038670495239 -0.418289281365463
0.289197839567914 0.862731215161836 -0.418734030754592
0.289177835567113 0.85919854497689 -0.419178027939
0.289157831566313 0.858016846310658 -0.419618048456038
0.289137827565513 0.857779077053311 -0.420056447253892
0.289117823564713 0.855744794869757 -0.420494169883692
0.289097819563913 0.854756224853638 -0.420929420508678
0.289077815563113 0.855059847828758 -0.421363247313023
0.289057811562312 0.855589985430651 -0.421796943913538
0.289037807561512 0.856992286192969 -0.422230736955055
0.289017803560712 0.856151574642548 -0.422665498504293
0.288997799559912 0.853784581170847 -0.423098984580432
0.288977795559112 0.854238294048568 -0.423529670177022
0.288957791558312 0.854834983560592 -0.423960378800894
0.288937787557511 0.854707418168577 -0.424391253405653
0.288917783556711 0.857063514773082 -0.424821569570416
0.288897779555911 0.856595432315742 -0.425253811515619
0.288877775555111 0.854358581471538 -0.425685153136419
