-0.21133009445022 -0.453131131039751
-0.199786746043661 -0.452466669814261
-0.189394518394239 -0.451814416398404
-0.187046482292687 -0.451173207463611
-0.197107052194778 -0.450534987773855
-0.192919236952007 -0.449887345733886
-0.18986919184025 -0.4492445391512
-0.197805350872178 -0.448605425420209
-0.196158008707697 -0.447959014643916
-0.179681695061604 -0.447314897620565
-0.177044774126563 -0.446687901027882
-0.164644917110266 -0.446064168352728
-0.169623114879406 -0.445453459267265
-0.16704265631142 -0.444838382693118
-0.161827967186669 -0.444226501654114
-0.16591217033228 -0.443620447185273
-0.159680735841721 -0.443010914567755
-0.166613981389313 -0.442408222917346
-0.164769106936284 -0.441799200713039
-0.162987802017501 -0.44119263240539
-0.1515710418728 -0.440588451970967
-0.147955666733091 -0.439996292477123
-0.144580607534051 -0.439408340517913
-0.160200911817502 -0.438824351569861
-0.158410822171911 -0.438225326306474
-0.16280803232788 -0.437628690157995
-0.16465943475892 -0.43702825343551
-0.16509374844044 -0.436426565747315
-0.180260566657909 -0.435825045433127
-0.180598436236113 -0.435208959821036
-0.185910524153504 -0.434593152424979
-0.184880224191718 -0.433972648748401
-0.177297022252953 -0.433353795875461
-0.180415206778765 -0.432743145057332
-0.174621025075961 -0.432129986705496
-0.17596173923691 -0.431523235693715
-0.160820263155301 -0.430915750718784
-0.164174576806073 -0.43032401470491
-0.172647279865423 -0.429729516113399
-0.166998580317766 -0.42912713931742
-0.160834030231063 -0.428531013597785
-0.163493493702156 -0.427941648553956
-0.157877398579368 -0.4273502134117
-0.148741685120816 -0.426764985799709
-0.156474508585166 -0.426189479128788
-0.146718130666967 -0.425606815141074
-0.151474559960448 -0.425034490195266
-0.159472916290453 -0.424457981145111
-0.159443427256709 -0.423874050247675
-0.169090462620765 -0.423290732770171
-0.172232646108684 -0.42269835157478
-0.164207769890346 -0.422103420577096
-0.163845492729174 -0.421517109386629
-0.16041091215298 -0.420931746784513
-0.162615519466946 -0.420350404125575
-0.161932273811174 -0.419767438201983
-0.158830215080935 -0.41918573848997
-0.160694945806109 -0.418607722536399
-0.164402852659162 -0.418028419868056
-0.159594462102977 -0.417445988595529
-0.155038260803818 -0.416868948144831
-0.144093952002965 -0.416297040935882
-0.140362914080707 -0.415736649942943
-0.141509015950655 -0.415180550378919
-0.151706544479155 -0.41462386081259
-0.148339688397212 -0.414057530407298
-0.152886567269668 -0.413495133188494
-0.1489121600272 -0.412928751488035
-0.135823313112794 -0.41236691057652
-0.143239174626693 -0.411818720352831
-0.144091105472899 -0.411263662457851
-0.144105084028907 -0.410708307689921
-0.151465075955248 -0.410153494298202
-0.155885399631485 -0.409591875727948
-0.152348758080047 -0.409026398452589
-0.154838551136626 -0.408465023296056
-0.151716842544825 -0.407901719721624
-0.145866119188116 -0.407342101159357
-0.143972523521781 -0.40678889293901
-0.145140280642281 -0.406238131522549
-0.143690536408259 -0.405686753110384
-0.136916019348453 -0.405137375820865
-0.137845338478442 -0.404595322425696
-0.139458664462316 -0.404052881764792
-0.140402595857022 -0.403509370218565
-0.138807400699191 -0.402965458252489
-0.135405632766221 -0.402423685393538
-0.135950111273039 -0.401885856075378
-0.142672826076798 -0.401348020108029
-0.146130613993262 -0.400803999261845
-0.131707602303413 -0.40025706464859
-0.13154989862503 -0.399725099981638
-0.124696468926094 -0.399193824983031
-0.119848803071714 -0.398669934689122
-0.115769756042024 -0.398151415951361
-0.099638230170733 -0.397637494779367
-0.106148388006683 -0.397140219054417
-0.103531284692608 -0.396636930447356
-0.104039070800547 -0.396136762232216
-0.112702459679439 -0.395636586399184
-0.11164586166348 -0.395128247353105
-0.108540916223623 -0.394621473244088
-0.111596020462088 -0.394118310854621
-0.114490895551483 -0.393612596523304
-0.114785682135918 -0.393104493031229
-0.124474064100527 -0.392596602856062
-0.126671248122594 -0.392079532189105
-0.125951586756882 -0.391560781408794
-0.12805855721027 -0.391043269040628
-0.125062086514325 -0.390524167214377
-0.128786261462246 -0.390008580960648
-0.135767812056099 -0.389489786118225
-0.133760317461724 -0.388964528520051
-0.136447153572326 -0.388441803674069
-0.126439309174829 -0.387916914716823
-0.143680894195344 -0.387402558492931
-0.135823430458541 -0.386871475040243
-0.129911415001939 -0.386348780134744
-0.143482562168304 -0.385832519939608
-0.140770770915877 -0.3853032048575
-0.136992804948843 -0.384777130881726
-0.135606533829659 -0.384255360945896
-0.131948574827455 -0.38373549905112
-0.139106714552944 -0.383219814977242
-0.130222005977547 -0.382697488447711
-0.129635040506918 -0.382184568953286
-0.139344514738177 -0.381672749343826
-0.134716741827439 -0.381151732079744
-0.133238852913812 -0.380635863605837
-0.136245972069709 -0.380121988889317
-0.141918418217161 -0.379605620928358
-0.141400224469039 -0.379084096889213
-0.147097229011012 -0.378563612567854
-0.133427634107015 -0.378037951726275
-0.131733256640891 -0.377526486140442
-0.126943955713289 -0.377017226397661
-0.127199724330511 -0.37651326521555
-0.122442617459443 -0.376009552226004
-0.129105821990774 -0.375511100056318
-0.128558242211003 -0.375006483134271
-0.130190342138471 -0.374502918408926
-0.132402616400765 -0.373998225148378
-0.129140075984459 -0.373491824306829
-0.133221437443986 -0.372989192406538
-0.137612436669886 -0.372482981776688
-0.140534681670619 -0.371972886358241
-0.136071589882388 -0.371460378790212
-0.134148735347369 -0.37095284682154
-0.120102834204877 -0.370447745239371
-0.112533659053719 -0.369957194659926
-0.103320651749241 -0.369474703806213
-0.103030485116349 -0.369001908450657
-0.109020275141916 -0.36852987605709
-0.117222230344309 -0.368052325905891
-0.124275139031708 -0.367567051349641
-0.133055719686501 -0.36707520915926
-0.14361737329718 -0.366575078230414
-0.138400692314989 -0.366064885778886
-0.133230062929113 -0.365560420200792
-0.132232498883219 -0.365061629717663
-0.1242047450683 -0.364564335589062
-0.132683909895229 -0.364075566508404
-0.133586372188396 -0.363578807032001
-0.132378377116138 -0.36308164185278
-0.133770313531176 -0.362586181833811
-0.130514074450572 -0.362089825338446
-0.136952469844983 -0.361597221438657
-0.131769006213025 -0.361098671747374
-0.134887497227308 -0.360605804069413
-0.133918216540028 -0.360110310768117
-0.133487610590681 -0.359616282240808
-0.126962104157418 -0.359123178347977
-0.120531364458568 -0.358637093065472
-0.100973092383379 -0.358157924607948
-0.0994930649166184 -0.357698793590956
-0.0961790436773901 -0.357241601732449
-0.107984276402537 -0.356788181087039
-0.109820310758644 -0.356323408629549
-0.110343845934515 -0.355857264910161
-0.119207349333171 -0.355391063799316
-0.114456171141796 -0.354916465386184
-0.107154338557113 -0.354447092749656
-0.112726067711384 -0.353985491318349
-0.111337399040602 -0.35351877975932
-0.115570896577406 -0.35305392358052
-0.110459672478847 -0.352585298760362
-0.110161100965823 -0.352122253789122
-0.115200301965796 -0.351659970434368
-0.11647951308866 -0.351193110161967
-0.107986503438133 -0.350725437538717
-0.107073380038347 -0.35026672559774
-0.0994369405995743 -0.349809385492104
-0.0959554051387856 -0.349360139166012
-0.0919987473097861 -0.348914823621707
-0.0886838495251631 -0.348473910050776
-0.0919447398958007 -0.3480367522912
-0.0946346218418346 -0.347596770799013
-0.104869372993342 -0.347154539406372
-0.0946991726189793 -0.346702515493972
-0.0939760203663949 -0.346261113805859
-0.0961817332275054 -0.345820876671687
-0.0908060323998372 -0.345378874061788
-0.0950609183551114 -0.344942689155326
-0.096225748403988 -0.344502685547816
-0.0986957285590072 -0.344061957113864
-0.0898427495780599 -0.343619199428191
-0.0990434496178611 -0.343185737479185
-0.0894258310800293 -0.342743508292088
-0.0829591904875597 -0.342311338952716
-0.0761035649545904 -0.341886068423275
-0.0779863392279929 -0.341468078789898
-0.0755914421867101 -0.34104862437188
-0.0687432554017545 -0.340631984305321
-0.0696346290416081 -0.340222609065614
-0.0657449220477386 -0.339812751827507
-0.070802927725426 -0.339407194153632
-0.0861781748127511 -0.338996984031752
-0.0792581881444228 -0.338571808872908
-0.073729121805927 -0.338153978875891
-0.0648048769685475 -0.337742095775209
-0.0713849626925825 -0.337339548802465
-0.0826159818318786 -0.33693082429097
-0.0885214709379972 -0.336511277484847
-0.0877498915187933 -0.336086244736424
-0.0934802783440323 -0.335662408600169
-0.0961083005766307 -0.335233265913225
-0.0986499971887172 -0.334801924346735
-0.0998834070867813 -0.3343684724252
-0.0903019018908308 -0.333934220545688
-0.0866391585448817 -0.333509984423251
-0.0900418573663675 -0.333089835280283
-0.0898800512881205 -0.332666703587636
-0.0955162196487599 -0.332244156832761
-0.103841213348618 -0.331816396456279
-0.11038838211733 -0.331380738846474
-0.112074781565886 -0.33093896972551
-0.11037934092053 -0.330495955974219
-0.112553185171973 -0.330055080677324
-0.107650568276536 -0.329612472411475
-0.110370390691363 -0.329175209370787
-0.117520493443604 -0.328735663770725
-0.114136309660998 -0.32828940761351
-0.102300818961171 -0.327846981896236
-0.10322387357207 -0.327416834095379
-0.103694260010955 -0.326986193387711
-0.0943074731383744 -0.326555512934312
-0.0869858842786357 -0.32613464994824
-0.0834050426478825 -0.325721529414013
-0.0824528621227538 -0.325312402841951
-0.0768617792801523 -0.324904637576986
-0.0709618851189189 -0.324502871160129
-0.0704011805372923 -0.32410740640385
-0.0642739322979236 -0.323712897816909
-0.060863579488004 -0.323324910986794
-0.0680293959876423 -0.322940722496319
-0.0672100640241617 -0.322549752377835
-0.0599925336455446 -0.322159992561433
-0.0613515146858345 -0.321777840035226
-0.0529424711672623 -0.321394710680505
-0.0600400965924272 -0.321020373498658
-0.0534181086916687 -0.320639313028567
-0.0396305779662406 -0.320265255606846
-0.034874105318178 -0.319905359773273
-0.0319505091036032 -0.319550580308182
-0.0357865782401028 -0.31919907921877
-0.0493900377567548 -0.318844093561311
-0.056915087248828 -0.318475859429993
-0.0668941045271199 -0.318100468483314
-0.0734590250502309 -0.317715473910304
-0.0715980929990197 -0.317324299411343
-0.0720944467134014 -0.316935377018933
-0.0751465224817534 -0.3165463471952
-0.0810838300840809 -0.316154654325524
-0.0831190023692174 -0.315757415841114
-0.0734718926148791 -0.315358539422904
-0.0800377585972563 -0.314969708990866
-0.0867493288920025 -0.314574701523278
-0.0908526295649727 -0.314173377492862
-0.0902327927311083 -0.313768351485805
-0.0833207903802936 -0.313364350341588
-0.0789179147683117 -0.312967665200866
-0.084880293618353 -0.312575779620897
-0.0910211552224486 -0.312178323547657
-0.0876927514039887 -0.311775124068887
-0.0893126055871551 -0.311375656193414
-0.07752072303664 -0.310974967931634
-0.0705377498826545 -0.310586472240665
-0.0739928239809054 -0.310205348018542
-0.0712339499336999 -0.309821149846543
-0.062222864467975 -0.309440094746762
-0.0688607425153569 -0.309068431787548
-0.0733425435869443 -0.308690502613245
-0.073125186620386 -0.308308469567045
-0.0770995986126269 -0.307927035910857
-0.0845095479195643 -0.307542009276334
-0.0827553198027552 -0.307149957719138
-0.0730050678067344 -0.306760052441616
-0.0716749128779164 -0.306380287321367
-0.0717346651275761 -0.306002232121168
-0.0719858982051194 -0.305624495223919
-0.0750151697915507 -0.30524688483049
-0.0635432085724011 -0.304866622775868
-0.0511608159443488 -0.30449821294452
-0.0543769546308794 -0.304142553915631
-0.0597255137149042 -0.303784034407085
-0.063659012996686 -0.303420524858963
-0.0607874649891514 -0.303053445321107
-0.0692011747503525 -0.302689604410797
-0.061854684515513 -0.302317713631636
-0.0485116717900838 -0.301953541233489
-0.0422905022522444 -0.301603076020465
-0.0465356155298467 -0.301259182442192
-0.0475477364658821 -0.30091138764422
-0.0496177510548842 -0.30056292852011
-0.0465210025768603 -0.300212747840535
-0.0523477112618621 -0.299866014090118
-0.05431123798957 -0.299513800364766
-0.0554591953250346 -0.299159975326411
-0.0553940882452805 -0.29880535615576
-0.0534871913677511 -0.298451156711359
-0.0590099787352738 -0.29809921836328
-0.05522678136623 -0.297742109166181
-0.0499847246518459 -0.297389140275649
-0.04898691132213 -0.297041766410721
-0.0412575215016331 -0.296695737732989
-0.0684051123509282 -0.296357784473754
-0.061403959326555 -0.295993021576929
-0.0545002491663372 -0.295635624596026
-0.0467395413734873 -0.295285488722263
-0.0509598022502093 -0.294943463692168
-0.0614916847172882 -0.294597560426225
-0.0627144155344877 -0.294241471181082
-0.0562292004505757 -0.293884515294366
-0.0590861701224586 -0.293534401578621
-0.0612026364556897 -0.29318178100692
-0.064413068360576 -0.292827396589458
-0.0520650425075857 -0.292470156124507
-0.0543465846106051 -0.292125620925875
-0.0608214553064938 -0.291779148720339
-0.0557148937594626 -0.291426548116312
-0.0454652413539286 -0.291079406674436
-0.0393969819367968 -0.290742862026408
-0.0323261629941799 -0.290412722182445
-0.041127082821824 -0.290089983297268
-0.0447380920441415 -0.289758766231149
-0.0380133984170518 -0.289424269372874
-0.0391892993100864 -0.289096831705084
-0.037457662753532 -0.288768545574069
-0.042905920600136 -0.288442319365741
-0.0455543542756526 -0.288110971125775
-0.0440692087036103 -0.287777305800374
-0.0340206096714651 -0.28744545928587
-0.0359338037139093 -0.287123993216913
-0.0373718599041965 -0.286800935419982
-0.0423226487089392 -0.286476762624658
-0.036729834874129 -0.286147963213324
-0.0419955929198602 -0.285825085415237
-0.036691315659979 -0.285497264736901
-0.03510267710862 -0.285175076156505
-0.0433320344040539 -0.284854798403239
-0.0570737038817819 -0.284526611570432
-0.0540344260358916 -0.28418501125498
-0.0571192572476817 -0.283846791817689
-0.0526200414514164 -0.283505825768624
-0.0455281054138545 -0.283169699901404
-0.0521248827814854 -0.282841002096088
-0.0513858336336721 -0.282506036211211
-0.0487326199466524 -0.282172144341366
-0.0393318004182113 -0.281841239577078
-0.0344894622699124 -0.281520066537083
-0.0284869733362254 -0.281204057008276
-0.0269753168351469 -0.280894365977931
-0.0322854032949021 -0.280586496295118
-0.0399238790258704 -0.280273624395528
-0.0386604178472133 -0.279953426892107
-0.0405125979982282 -0.279634813047367
-0.0364067498587636 -0.279314665636322
-0.0417731201614679 -0.278998944220827
-0.037569800896559 -0.278678172156444
-0.0336492378880888 -0.278361924183391
-0.0310438939224799 -0.27804991302132
-0.0398737233658607 -0.277740819214376
-0.0410994488145685 -0.277423204671796
-0.034455335551085 -0.27710468201831
-0.0359366322001646 -0.27679312200074
-0.044697505827855 -0.276480392246539
-0.0311643917661406 -0.276159214348465
-0.0353847986071493 -0.27585189074235
-0.0408651977249698 -0.275540654053001
-0.0378206942965477 -0.275224248201223
-0.0400602795764325 -0.274911203258725
-0.0390176314797744 -0.27459623177589
-0.0392505260090307 -0.274282617912634
-0.0337445984744216 -0.273969084768712
-0.0334165831402714 -0.273661371085469
-0.0371199712460016 -0.273354293131244
-0.0370383662278881 -0.273043818866866
-0.0432165064939285 -0.272733736681772
-0.048110030702883 -0.272417786438596
-0.0498646697191837 -0.272097258621454
-0.0419345728986688 -0.271775296693114
-0.0488813853329322 -0.271461586823522
-0.0417818853051798 -0.271141243851366
-0.046249741921549 -0.270828320722209
-0.0386740274506112 -0.270511242659565
-0.0374512761129301 -0.270202057389455
-0.0334962557333581 -0.269894404055953
-0.0343004822647093 -0.269591013396163
-0.0306761247829121 -0.269287121900502
-0.0275683617143525 -0.268987158653819
-0.0253981528010827 -0.268690603133451
-0.038245015001479 -0.268396514377516
-0.0391896667144629 -0.268089872848137
-0.0436744680015163 -0.267782593308575
-0.0403904610675856 -0.267471136247265
-0.0387832805984577 -0.26716327464995
-0.0397557207511584 -0.266857328094701
-0.0300514130096468 -0.266550715045856
-0.0248898675288396 -0.2662541129178
-0.0345895287902178 -0.265962968937353
-0.0335572774696693 -0.265662416439626
-0.0434353458373825 -0.265363196745717
-0.0347002951595534 -0.265054398203133
-0.027331574249061 -0.264754643509771
-0.0296583822306346 -0.264462557292012
-0.0311366973429628 -0.264168436352489
-0.043439811159174 -0.263873131218794
-0.0353819836650688 -0.263565818276416
-0.0242731574707722 -0.263266870474474
-0.0312699840391076 -0.262979330446529
-0.0356010577279711 -0.262685081132044
-0.0408842893077441 -0.262386794993184
-0.0476987343726748 -0.262083523908883
-0.0333712848693588 -0.261773741650601
-0.0287174163665562 -0.261478596624081
-0.0321066481346505 -0.26118840061109
-0.0417313521547376 -0.260895105562345
-0.0438870441332159 -0.260592479104628
-0.0382833379184181 -0.26028799958139
-0.0431319915132072 -0.25998942824389
-0.0374905987849529 -0.259686306824133
-0.0298232204610385 -0.259389129918524
-0.0319772414296651 -0.259099917568144
-0.0179014330370613 -0.258808840409146
-0.0122215973675417 -0.2585321301357
-0.0216879038699393 -0.258261376408197
-0.0165391959072955 -0.257981427127919
-0.0148868548517263 -0.257706906504884
-0.0164953977697164 -0.257434312743527
-0.0128592312881552 -0.257160383033014
-0.0150895020765169 -0.256890363418693
-0.0144028829993016 -0.256618383553197
-0.0148428040843057 -0.256347362286645
-0.0168068934672018 -0.256076172120274
-0.00439121277983809 -0.255803289054686
-0.00127091954473853 -0.255543094552852
-0.00141933994269465 -0.255286280538754
0.00114607936972741 -0.255029574918273
0.00280461662558849 -0.254775691422724
0.000351983975955937 -0.254523720347927
0.0036100522595822 -0.254269548611555
0.00324520247056075 -0.254018889115203
0.0174131221765361 -0.253768115428559
0.0138516812662229 -0.253531760435307
0.019396805399918 -0.253292080356137
0.0233472389745208 -0.253058185081181
0.0176665442334684 -0.252828474135075
0.0147031945944461 -0.252593312205173
0.00999782355726398 -0.252355422087562
0.0139467775335931 -0.252113064489032
0.0174195362331204 -0.251874898202076
0.0376273292259905 -0.251640442840108
0.0521240663804107 -0.251426429726493
0.0567911657013357 -0.251227127363147
0.055408576811504 -0.251032691401485
0.0532785466606973 -0.250837067286896
0.0691661641661386 -0.250639508766269
0.0670692340463135 -0.250458035421669
0.0699687826284432 -0.250274646620294
0.0735657347433895 -0.250094340756302
0.0692376221402501 -0.249917812150289
0.0774125023682478 -0.249737131960279
0.0898784004602368 -0.249564807330687
0.0982630501318115 -0.249405120923817
0.0973605168605386 -0.249253978853025
0.113039361282665 -0.249102085391032
0.116449775883294 -0.248966022666924
0.123418947320125 -0.24883350642014
0.140664828029918 -0.24870809186104
0.155253085346298 -0.248600048597209
0.160073467557153 -0.248506701633958
0.182284423036244 -0.248418268399881
0.193027999429167 -0.248352134554518
0.203987021817897 -0.248296810419392
0.220271307626026 -0.248252500630791
0.238718110753957 -0.248224519437786
0.25316340405748 -0.248215013029102
0.280826293274629 -0.248219961420131
0.304510122961297 -0.248252567751985
0.321048422183751 -0.248308825307194
0.342461248552568 -0.248381564904071
0.3681044292112 -0.248475644587719
0.39442876353621 -0.248595273372343
0.421008533253338 -0.248741106862507
0.446720084440071 -0.248913374288898
0.474874667086139 -0.249111180999049
0.497692159189834 -0.249336944485136
0.525851916411436 -0.249585299699841
0.542936821701219 -0.249861566316552
0.56390338240041 -0.250154641571937
0.591912721062206 -0.250468390312765
0.615439735406728 -0.250809834643515
0.645353245834535 -0.251174464544278
0.667208983546882 -0.251568643325568
0.681987357073745 -0.25198428366579
0.707680531707035 -0.252414286739197
0.717556400412355 -0.252869552984165
0.737124411613338 -0.253334239831593
0.755857447455234 -0.253818030003375
0.765068591384027 -0.254320069420827
0.783503916181699 -0.25483081794279
0.799572667881425 -0.255359491041029
0.803348083806817 -0.25590370421787
0.815247051494936 -0.256451148597458
0.836288026829298 -0.257009944500356
0.844729241582372 -0.257589222582685
0.853867520908567 -0.258176362601685
0.852006073198519 -0.258772053759991
0.871340921882271 -0.25936528777943
0.876836373654357 -0.259977263413533
0.884540302356328 -0.260594122523774
0.890001671171109 -0.261218068703606
0.917689990638046 -0.261846852306074
0.91098699913446 -0.262502695444406
0.919197068287546 -0.263151179748096
0.921500120403259 -0.263807225636635
0.910283292823385 -0.264464918531402
0.907686306366352 -0.265110736905694
0.912173061924319 -0.265753312475155
0.918353220212963 -0.266399732224604
0.915589061463562 -0.267051685712592
0.922624554944254 -0.267700223088343
0.935366105606496 -0.268355147420199
0.940131801399261 -0.269022158378385
0.942729157152056 -0.269693268021406
0.928059436083101 -0.270366303910537
0.928829423839731 -0.271023997042709
0.929000787351968 -0.271681802469506
0.933345849068632 -0.272339121454389
0.939411031977395 -0.273000128182003
0.939039683229228 -0.273666539085798
0.957350831937299 -0.274331912229942
0.95519317087747 -0.275014931149649
0.958051331132334 -0.275695109389377
0.953931864294333 -0.27637746561112
0.950555697342043 -0.277055020009803
0.956361166124175 -0.277728520687135
0.958253586287973 -0.278407153332573
0.959034318797201 -0.279086999765528
0.956027090970111 -0.27976694708456
0.964372159622956 -0.280443207228445
0.957609580152108 -0.28112713618084
0.955544623245679 -0.281803618624811
0.94294160380858 -0.282477359629432
0.936220282309884 -0.283137823873611
0.925831471793069 -0.283790906332047
0.919725957505626 -0.284432946897508
0.922346648155509 -0.285068239908116
0.928125544147717 -0.285705518316364
0.93240642014248 -0.286347938342195
0.928896225849138 -0.286993996823995
0.935760119854941 -0.287635899053021
0.941912993431793 -0.288284023273822
0.951671636763873 -0.28893765224398
0.951331253521039 -0.2896003862285
0.958119089829412 -0.290262117095793
0.962944406850529 -0.290929974068526
0.969906373147889 -0.291601988501308
0.970819313890392 -0.292280292885955
0.961487391824987 -0.292958831906959
0.967157808645462 -0.293627360466877
0.977496587830266 -0.294300890915056
0.97293658570245 -0.294984086611971
0.963019007418869 -0.295662039111062
0.963104909323489 -0.29632939607937
0.951675866964367 -0.296996171592614
0.962378984652342 -0.297650851287985
0.952255968628139 -0.29831557942135
0.950059836562399 -0.298969519810557
0.948496186608176 -0.299620610127308
0.946441177175951 -0.300269485703789
0.952186908236704 -0.300915657395261
0.946844541470027 -0.301566928646103
0.949924319500681 -0.302212206258927
0.948449232129052 -0.302859918372169
0.949439820946762 -0.303505507685925
0.946543374216865 -0.304151441999186
0.962242331802447 -0.304793833931404
0.964847452398118 -0.305451282429275
0.976885524082067 -0.306110678599244
0.962044538266756 -0.306781453444727
0.961800267706842 -0.307436716529549
0.954022445278308 -0.308091080080726
0.951529831643211 -0.308737011445924
0.945197476249382 -0.309379804266121
0.947793056367816 -0.310015621938104
0.942937712417415 -0.310653399372534
0.944890013268198 -0.311285683685579
0.942029011450765 -0.311919288015161
0.935225315503671 -0.312549397738597
0.934246625421704 -0.313172073656362
0.933066161646527 -0.313793148208127
0.937595476546402 -0.314412421221566
0.935354826797751 -0.315035604276891
0.94174015424697 -0.315655923499412
0.934559588907285 -0.316282007730159
0.930317912002589 -0.316900285311336
0.923025519755422 -0.317513702938027
0.931978369185928 -0.318119214754845
0.932059876335759 -0.318733073909276
0.934737417778142 -0.319346400711702
0.93494211014977 -0.319961791728769
0.932486870072631 -0.32057677204719
0.923048686666211 -0.321188682145215
0.91891496926405 -0.321790542149736
0.924159705312209 -0.322387666576851
0.924731333304998 -0.322989438615586
0.920757409429749 -0.323591180510275
0.921976222184549 -0.324188346739195
0.92087637662851 -0.32478613461464
0.921327661708683 -0.325382224856654
0.920804971153411 -0.325978170293506
0.925903098849054 -0.326572997094366
0.921757353170757 -0.327172327196121
0.922947427822712 -0.327766912222095
0.915990409169495 -0.328362092737696
0.91757312444704 -0.328949721054128
0.914967111722725 -0.329538344457521
0.906905085986488 -0.330123773224786
0.905492291144622 -0.330700554537547
0.899510780233949 -0.331275346274154
0.908115336131607 -0.331843581708114
0.904384199957575 -0.332419853462538
0.902796838156044 -0.332991817809033
0.901185885559832 -0.33356162282938
0.895858179892456 -0.33412924709211
0.898252410580814 -0.334690976024911
0.898177068571572 -0.335254537459466
0.89889170575856 -0.335817459990579
0.900586769502407 -0.336380534236347
0.89965562951164 -0.336944740471613
0.891000890449421 -0.337507451360653
0.89070166133201 -0.338060944799741
0.885889958908151 -0.338613585516274
0.88108008096017 -0.339160861889665
0.897136248067832 -0.339702781108736
0.891459078545374 -0.340260214575695
0.895988340731408 -0.340811413439665
0.888360501710909 -0.341366590366956
0.887458999105802 -0.3419135842783
0.878520136964607 -0.342459129693128
0.8825125285305 -0.342995190700399
0.882768631363753 -0.343534708038229
0.88581413857253 -0.344073941961555
0.887976276453421 -0.344615682158166
0.886323889732415 -0.345159042752461
0.891829650466647 -0.345700207599441
0.895368995947661 -0.346246337042308
0.886634955920703 -0.346795459701214
0.886131773019541 -0.347335299197433
0.892907511907323 -0.347874095671255
0.893457440597033 -0.348419129087491
0.89787870034581 -0.348964167399001
0.897213642999649 -0.349513081931948
0.896685773691462 -0.350060782493015
0.888666463622991 -0.350607407484214
0.888567677286669 -0.351145466540353
0.880553874792533 -0.351682888751099
0.888633352470121 -0.35221175973714
0.889555702978725 -0.352748181329873
0.882747077267476 -0.353284988851522
0.88221447971477 -0.353814450939938
0.891224598435893 -0.354342850968713
0.889614917799675 -0.35487973271618
0.887166702464174 -0.355414467901264
0.877683087712881 -0.355946220135827
0.891812620545112 -0.356467957003404
0.892825575975071 -0.357003301666945
0.889961663217211 -0.357539123941254
0.890321060739745 -0.35807154648053
0.884148264864911 -0.358603795994789
0.874457963934368 -0.359129340463659
0.870850727887455 -0.35964466908713
0.876247287415549 -0.36015587514593
0.875377398670286 -0.3606719665582
0.870361809069446 -0.361186671990312
0.864257636541681 -0.361695847127391
0.85770892431933 -0.362198408916805
0.86112745029599 -0.362693919432208
0.861463936396669 -0.363192352963071
0.862131147652375 -0.363690624546505
0.870545151733737 -0.364189065069611
0.866424528589918 -0.364695421156275
0.862307397632578 -0.365197150263709
0.870960896250448 -0.365694260511077
0.87624864311524 -0.366199527146817
0.871357781850911 -0.366709576262785
0.866632279089334 -0.367214224468373
0.86941949771995 -0.367713642522994
0.86935208612236 -0.368215348378191
0.872124309617304 -0.368716485115935
0.873896729177718 -0.369219892940437
0.874858085900185 -0.369724569776674
0.867191867105071 -0.370229703292797
0.874725501878379 -0.37072666545661
0.878010444590702 -0.371230664293032
0.880290149510435 -0.371737444073329
0.878738972725504 -0.372245996778766
0.878841078468659 -0.372752489754713
0.868234439093334 -0.373258578343427
0.857993637762747 -0.373753554204177
0.859112229914827 -0.374237794287735
0.857280706121665 -0.374722668723363
0.854884237168921 -0.375205226760761
0.84723115741909 -0.375684905771169
0.85114878912964 -0.376156452022817
0.832350313686689 -0.376631444359924
0.824724794508853 -0.377087163229251
0.83296135755671 -0.37753480086053
0.847384704987154 -0.377990227417226
0.840633410787983 -0.378459621894796
0.829487089771405 -0.378921795683689
0.822897823212688 -0.379372360977777
0.830074901506394 -0.379815886440012
0.825664753700745 -0.380266145455079
0.826655174512702 -0.380711544063324
0.829086375700299 -0.381157487693774
0.838261594349752 -0.38160541658178
0.838260623757541 -0.382062072759548
0.839019760710766 -0.382518271310546
0.835112407630347 -0.382974772799946
0.838304762805994 -0.383426910434777
0.841192988022736 -0.383881788287148
0.844143859089989 -0.384339099486883
0.847999578597706 -0.384798904246487
0.855666000348628 -0.385262104920838
0.840837203859764 -0.385732508816266
0.847731211843723 -0.386187613511309
0.841591198925221 -0.386649157109641
0.83262753301066 -0.387104099151457
0.832008613891179 -0.387549622585316
0.836663051370348 -0.387994081576622
0.825458903390031 -0.388442750546416
0.819749127650898 -0.388879766699259
0.817858066058675 -0.389310636060211
0.817046663676157 -0.38973918349021
0.812840267121026 -0.390166490970396
0.824976651767969 -0.390589164746546
0.822372882408123 -0.391023552233568
0.829106206941069 -0.391454901563742
0.824123777237524 -0.39189255286912
0.822425005979561 -0.392324784093488
0.827669841423869 -0.392754884315374
0.829341217381695 -0.393189799272482
0.835187739536499 -0.393625950690592
0.825126344832751 -0.394067512479438
0.820053777004006 -0.394498571311791
0.821231955991468 -0.394924126517483
0.81991567226694 -0.395350434346957
0.819464486131572 -0.395774999584877
0.819497532972864 -0.396198689071424
0.817269223063916 -0.396621987915325
0.808313004518271 -0.397042635150474
0.802651513167645 -0.397453905519842
0.792051495542678 -0.397859103127489
0.795050261167056 -0.398253295519905
0.803724626239759 -0.398650092485552
0.799508724204489 -0.399055167019306
0.800680530910083 -0.399455620576491
0.801503611291646 -0.399856845486825
0.8035698838504 -0.40025849225263
